SYS SID RAW.SCR Z.SCR N 
online-B.0 2183 18.5 -1.92734422577403 2 
online-B.0 1394 75 -0.0179114928925169 1 
online-B.0 2570 75 -0.0179114928925169 1 
online-B.0 873 75 -0.0179114928925169 1 
online-B.0 1921 100 0.826970247320542 1 
online-B.0 2612 99.5 0.810072612516281 2 
online-B.0 1318 100 0.826970247320542 1 
online-B.0 2020 100 0.826970247320542 1 
online-B.0 2088 76 0.0158837767160055 1 
online-B.0 570 43 -1.09936012036523 1 
online-B.0 771 88 0.421427012018274 1 
online-B.0 1913 63 -0.423454728194785 1 
online-B.0 1684 86 0.353836472801229 1 
online-B.0 592 59 0.0534275759662575 1 
online-B.0 657 84 0.668952644701942 1 
online-B.0 1362 99 1.03826768594335 1 
online-B.0 1876 52 -0.118919443279734 1 
online-B.0 2716 1 -1.37459058350053 2 
online-B.0 1418 99 1.03826768594335 1 
online-B.0 285 100 1.06288868869278 1 
online-B.0 2849 3 -1.32534857800168 1 
online-B.0 2947 61 0.102669581465112 1 
online-B.0 111 100 1.06288868869278 1 
online-B.0 826 3 -1.32534857800168 1 
online-B.0 2965 75 0.566850639391326 1 
online-B.0 1225 6 -1.6681604530659 1 
online-B.0 980 65.5 0.259131720864606 2 
online-B.0 9 78 0.664025034715553 1 
online-B.0 2396 76 0.599242104499401 1 
online-B.0 2410 57 -0.0161957325540379 1 
online-B.0 932 76 0.599242104499401 1 
online-B.0 2326 77 0.631633569607477 1 
online-B.0 1177 60 0.0809786627701893 1 
online-B.0 1546 25 -1.05272261601246 1 
online-B.0 2429 99 0.770861065333856 1 
online-B.0 2505 75 0.10846702423065 2 
online-B.0 593 74 0.0808672725180166 1 
online-B.0 2480 0 -1.96151435421687 1 
online-B.0 1748 79.5 0.232665906937501 2 
online-B.0 41 2 -1.9063148507916 1 
online-B.0 2759 98 0.743261313621223 1 
online-B.0 604 38 -0.912723789136795 2 
online-B.0 564 99 0.770861065333856 1 
online-B.0 2582 85 0.384464541356986 1 
online-B.0 2437 95 0.660462058483322 1 
online-B.0 223 100 0.79846081704649 1 
online-B.0 1208 100 0.79846081704649 1 
online-B.0 1958 92 0.577662803345421 1 
online-B.0 1892 64 -0.380335548277777 1 
online-B.0 1247 61 -0.530864129390354 1 
online-B.0 917 72 0.0210740013557608 1 
online-B.0 1185 78.5 0.347219260433011 2 
online-B.0 1759 90 0.924245488031222 1 
online-B.0 2585 73 0.0712501950599531 1 
online-B.0 2502 94 1.12495026284799 1 
online-B.0 2042 55 -0.831921291615508 1 
online-B.0 2008 68 0.132465452225725 1 
online-B.0 2689 27 -1.05856164015469 2 
online-B.0 2151 11 -1.52335270059583 1 
online-B.0 1201 100 1.062047573108 1 
online-B.0 2131 100 1.062047573108 1 
online-B.0 1050 78 0.422959865001435 2 
online-B.0 1835 50 -0.390424490770557 1 
online-B.0 234 71 0.219613776058438 1 
online-B.0 1831 56 -0.21612784310513 1 
online-B.0 1250 100 1.062047573108 1 
online-B.0 1815 64 0.0162676871154399 1 
online-B.0 321 61 -0.0708806367172736 1 
online-B.0 676 99 1.27030100700088 1 
online-B.0 703 99.5 1.29252177746609 2 
online-B.0 2693 99 1.27030100700088 1 
online-B.0 1354 10.5 -2.6627753653428 2 
online-B.0 52 11 -2.64055459487758 1 
online-B.0 2028 14 -2.50722997208627 1 
online-B.0 1056 68 -0.107386761842672 2 
online-B.0 2646 70 -0.0185036799817966 1 
online-B.0 86 81 0.47035327025301 1 
online-B.0 1847 62 -0.374036007425293 1 
online-B.0 2172 92 0.959210220487817 1 
online-B.0 1721 49 -0.951776039520973 1 
online-B.0 1181 35 -1.57395761254709 1 
online-B.0 1927 2 -1.47014362116882 1 
online-B.0 2174 0 -1.51817183486267 2 
online-B.0 2605 100 0.883238849829944 1 
online-B.0 2976 0 -1.51817183486267 1 
online-B.0 2343 0 -1.51817183486267 1 
online-B.0 2341 63 -0.329594466494856 1 
online-B.0 2859 54 -0.729568334868788 1 
online-B.0 2126 84 0.603677893044321 1 
online-B.0 1709 51 -0.862892957660102 2 
online-B.0 1813 75 0.203704024670388 1 
online-B.0 2709 90 0.870327138626945 2 
online-B.0 2572 73 0.114820942809514 1 
online-B.0 1560 74 0.159262483739951 1 
online-B.0 292 73 0.114820942809514 1 
online-B.0 2122 78 0.337028647461699 1 
online-B.0 1238 70 -0.0185036799817966 1 
online-B.0 852 65 -0.240711384633982 1 
online-B.0 1965 99 1.27030100700088 1 
online-B.0 1825 84 0.603677893044321 1 
online-B.0 1903 63 -0.329594466494856 1 
online-B.0 467 50 -0.734375092849177 1 
online-B.0 2711 60 -0.239179480678458 1 
online-B.0 2754 96 1.54352472313613 1 
online-B.0 1717 67 0.107457447841046 1 
online-B.0 623 52 -0.635335970415033 1 
online-B.0 1147 71 0.305535692709334 1 
online-B.0 2198 52 -0.635335970415033 1 
online-B.0 1007 73 0.404574815143478 1 
online-B.0 1335 59 -0.288699041895529 1 
online-B.0 1665 100 0.605208407564931 1 
online-B.0 2045 99 0.570446293402672 1 
online-B.0 1406 90 0.25758726594234 1 
online-B.0 1028 89 0.222825151780081 1 
online-B.0 1009 100 0.605208407564931 1 
online-B.0 2628 99 0.570446293402672 1 
online-B.0 1967 99 0.570446293402672 1 
online-B.0 1957 100 0.605208407564931 1 
online-B.0 535 45 -1.30670787135932 1 
online-B.0 1798 100 0.605208407564931 1 
online-B.0 1298 56 -0.92432461557447 1 
online-B.0 993 75 -0.263844446491547 1 
online-B.0 1217 6 -2.66243032368743 1 
online-B.0 2327 100 0.605208407564931 1 
online-B.0 423 25 -0.587881754417986 1 
online-B.0 2525 97 1.07136898325724 1 
online-B.0 1191 89 0.887007790182213 1 
online-B.0 866 2 -1.11792018450868 1 
online-B.0 1578 100 1.14050443066037 1 
online-B.0 801 81 0.702646597107189 1 
online-B.0 1845 91 0.93309808845097 1 
online-B.0 2721 96 0.71233220013947 1 
online-B.0 2468 89 0.235628050906555 1 
online-B.0 499 71 -0.990182618549512 1 
online-B.0 2220 79.5 -0.411327580195259 2 
online-B.0 2471 92 0.439929829149232 1 
online-B.0 1528 86 0.0313262726638768 1 
online-B.0 1994 96 0.71233220013947 1 
online-B.0 1872 94 0.576131014644351 1 
online-B.0 970 94 0.576131014644351 1 
online-B.0 2863 66 -1.33068558228731 1 
online-B.0 1403 78 -0.513478469316597 1 
online-B.0 2741 76 -0.649679654811716 1 
online-B.0 484 100 0.733944228151806 1 
online-B.0 634 25 -2.23348526572342 1 
online-B.0 1013 100 0.733944228151806 1 
online-B.0 1496 100 0.733944228151806 1 
online-B.0 176 16 -2.58957680498845 1 
online-B.0 1678 86.5 0.199806919254265 2 
online-B.0 720 66 -0.611290475738297 1 
online-B.0 2208 2 -3.14349697717849 1 
online-B.0 973 2 -3.14349697717849 1 
online-B.0 635 59 -1.01140381990348 1 
online-B.0 1361 82 0.224636980191103 1 
online-B.0 2068 55.5 -1.19949698513527 2 
online-B.0 1265 96 0.977009641118241 1 
online-B.0 1779 91 0.708305119358549 1 
online-B.0 1441 75 -0.151549350272466 1 
online-B.0 54 97 1.03075054547018 1 
online-B.0 1775 82 0.224636980191103 1 
online-B.0 1715 97 1.03075054547018 1 
online-B.0 2749 74 -0.205290254624404 1 
online-B.0 195 87 0.493341501950795 1 
online-B.0 2562 70.5 0.544638551589199 2 
online-B.0 315 61 0.315697567514094 1 
online-B.0 2706 0 -1.15434454075764 1 
online-B.0 1893 100 1.25556055476979 1 
online-B.0 1041 15 -0.792858776428525 1 
online-B.0 2876 100 1.25556055476979 2 
online-B.0 2610 25 -0.551868266875782 1 
online-B.0 578 0 -1.15434454075764 1 
online-B.0 231 74 0.62898522993266 1 
online-B.0 307 0 -1.15434454075764 2 
online-B.0 2288 0 -1.15434454075764 1 
online-B.0 2800 100 1.25556055476979 1 
online-B.0 853 25 -0.551868266875782 1 
online-B.0 576 0 -1.15434454075764 1 
online-B.0 1783 0 -1.15434454075764 1 
online-B.0 2522 0 -1.15434454075764 1 
online-B.0 2310 42 -0.383715441785687 1 
online-B.0 1634 72 0.457151121659938 1 
online-B.0 877 9 -1.30866866157587 1 
online-B.0 1180 100 1.24195991420919 1 
online-B.0 2626 94 1.07378660152006 1 
online-B.0 729 51.5 -0.117441030027905 2 
online-B.0 572 100 1.24195991420919 1 
online-B.0 2762 12 -1.22458200523131 1 
online-B.0 354 75 0.5412377780045 1 
online-B.0 1524 87 0.591191021534733 1 
online-B.0 2160 75 0.281531822127627 1 
online-B.0 1651 100 0.926655154225764 1 
online-B.0 276 99 0.900850220941839 1 
online-B.0 944 99 0.900850220941839 1 
online-B.0 2906 99 0.900850220941839 1 
online-B.0 293 100 0.926655154225764 1 
online-B.0 1068 25 -1.00871484206865 1 
online-B.0 2871 100 0.926655154225764 1 
online-B.0 237 4 -1.55061844103108 1 
online-B.0 2782 25 -1.00871484206865 1 
online-B.0 1572 75 0.281531822127627 1 
online-B.0 1653 91 0.694410754670435 1 
online-B.0 744 91 0.602552480145048 1 
online-B.0 860 18 -1.73341836693878 1 
online-B.0 1006 53 -0.613432344364342 1 
online-B.0 1405 79 0.21855727240524 1 
online-B.0 1840 37 -1.12542595468409 2 
online-B.0 133 90 0.570552879500064 2 
online-B.0 951 99 0.858549285304919 1 
online-B.0 2257 99 0.858549285304919 1 
online-B.0 344 45 -0.869429149524214 1 
online-B.0 2654 68 -0.0809962914827764 1 
online-B.0 84 72.5 0.0581194763311522 2 
online-B.0 498 57 -0.421057057250158 2 
online-B.0 2864 9 -1.90495858059873 1 
online-B.0 621 87 0.5063813948427 1 
online-B.0 590 82.5 0.367265627028771 2 
online-B.0 1203 95 0.753698315400795 1 
online-B.0 465 96 0.784612930470557 1 
online-B.0 2113 96 0.784612930470557 1 
online-B.0 639 12 -1.81221473538944 1 
online-B.0 2446 50 -0.637459362738491 1 
online-B.0 116 100 0.908271390749605 1 
online-B.0 244 75 0.135406014005557 1 
online-B.0 558 43 -0.853861668226824 1 
online-B.0 942 79.5 0.403690958857355 2 
online-B.0 433 99 1.27030100700088 1 
online-B.0 221 90 0.870327138626943 1 
online-B.0 1476 67 -0.151828302773108 2 
online-B.0 660 99 1.27030100700088 1 
online-B.0 1100 55 -0.685126793938351 1 
online-B.0 1569 48 -0.99621758045141 1 
online-B.0 624 99 1.27030100700088 1 
online-B.0 1945 60 -0.462919089286166 1 
online-B.0 1946 93 1.00365176141825 1 
online-B.0 1341 100 0.906876453552312 2 
online-B.0 1216 100 0.906876453552312 1 
online-B.0 230 98 0.858535491209438 2 
online-B.0 32 94.5 0.773938807109408 2 
online-B.0 1744 25 -0.905909634305454 1 
online-B.0 391 76 0.326784905437827 1 
online-B.0 1371 22 -0.978421077819765 1 
online-B.0 1376 4 -1.41348973890563 1 
online-B.0 471 10 -2.68499613580802 1 
online-B.0 2087 24 -2.0628145627819 1 
online-B.0 1438 81 0.470353270253012 2 
online-B.0 1103 89 0.825885597696506 1 
online-B.0 1533 49 -0.951776039520973 1 
online-B.0 833 36.5 -1.50729530115144 2 
online-B.0 439 74 0.159262483739951 1 
online-B.0 1675 26 -1.97393148092102 1 
online-B.0 1001 49 -0.951776039520973 1 
online-B.0 1605 99 1.27030100700088 1 
online-B.0 2092 62 -0.374036007425293 1 
online-B.0 1590 75 0.203704024670388 1 
online-B.0 1836 66 -0.196269843703545 1 
online-B.0 2024 73 0.114820942809514 1 
online-B.0 1314 72 0.0703794018790773 1 
online-B.0 2967 50 -0.907334498590536 1 
online-B.0 1971 73 0.114820942809514 1 
online-B.0 102 63 -0.329594466494856 1 
online-B.0 1545 69 -0.0629452209122336 1 
online-B.0 13 58 -0.55180217114704 1 
online-B.0 1065 8 -1.8812012250522 2 
online-B.0 166 40 -0.918488300029483 1 
online-B.0 1839 86 0.465411529690668 1 
online-B.0 1189 68 -0.0761144906346082 2 
online-B.0 565 4 -2.00154034068004 1 
online-B.0 2299 95 0.736174539853306 1 
online-B.0 280 85 0.435326750783708 1 
online-B.0 842 97 0.796344097667226 1 
online-B.0 1906 20 -1.52018387816868 1 
online-B.0 1445 99 0.856513655481146 1 
online-B.0 1245 37 -1.66337834490652 1 
online-B.0 1989 93 1.32600507341072 1 
online-B.0 626 45 -1.2363235708612 1 
online-B.0 571 57 -0.59574140979322 1 
online-B.0 2707 51 -0.916032490327209 1 
online-B.0 2529 78 0.525277372075743 1 
online-B.0 2112 97 1.53953246043338 1 
online-B.0 1570 96 0.946390515221188 1 
online-B.0 2696 55 -0.866787574688564 1 
online-B.0 994 95 0.902166659369731 1 
online-B.0 2940 76 0.0619133981920406 1 
online-B.0 2774 66 -0.380325160322533 1 
online-B.0 1429 99 1.07906208277556 2 
online-B.0 1369 94 0.857942803518273 1 
online-B.0 2607 63 -0.512996727876905 1 
online-B.0 402 88 0.592599668409529 1 
online-B.0 1295 94 0.857942803518273 1 
online-B.0 2145 92 0.769495091815359 1 
online-B.0 2816 73 -0.0707581693623315 1 
online-B.0 2383 74 -0.0265343135108742 1 
online-B.0 2203 90 0.681047380112444 1 
online-B.0 361 73 -0.0707581693623315 1 
online-B.0 656 100 1.05483464638465 1 
online-B.0 1172 56 -0.583454250224055 1 
online-B.0 1778 90 0.682496260791763 1 
online-B.0 1750 56 -0.583454250224055 1 
online-B.0 1220 83 0.421859390876741 1 
online-B.0 816 89 0.645262422232474 1 
online-B.0 1215 83 0.421859390876741 1 
online-B.0 1197 94 0.831431615028918 1 
online-B.0 1592 90 0.682496260791763 1 
online-B.0 2977 100 1.05483464638465 1 
online-B.0 2460 100 1.12066520693822 1 
online-B.0 561 66 0.0348112019254109 1 
online-B.0 1536 97 1.02485455943709 1 
online-B.0 628 51 -0.444242035580242 1 
online-B.0 2339 75 0.322243144428803 1 
online-B.0 1153 100 0.762017589655034 1 
online-B.0 2286 100 0.762017589655034 2 
online-B.0 786 50 -0.911275316921677 1 
online-B.0 2553 100 0.762017589655034 1 
online-B.0 888 52.5 0.172794888283712 2 
online-B.0 2527 91 1.78359469431831 1 
online-B.0 2770 31 -0.72674266573561 1 
online-B.0 2497 5 -1.81455552175898 1 
online-B.0 1703 23 -1.0614543137428 1 
online-B.0 1760 40 -0.350192061727522 1 
online-B.0 1511 47 -0.057319369721231 2 
online-B.0 583 98 2.0764673863246 1 
online-B.0 2301 47 -0.0573193697212311 1 
online-B.0 2458 59 0.444748102289553 1 
online-B.0 1133 57 0.361070190287756 1 
online-B.0 567 60 0.486587058290452 1 
online-B.0 2462 99 2.1183063423255 1 
online-B.0 2014 57 0.361070190287756 1 
online-B.0 324 57 0.361070190287756 1 
online-B.0 1829 68 0.821298706297642 1 
online-B.0 1352 80 1.32336617830843 1 
online-B.0 1681 75 0.203704024670388 1 
online-B.0 406 79 0.381470188392136 1 
online-B.0 2054 90 0.870327138626943 1 
online-B.0 1818 80 0.425911729322573 1 
online-B.0 2202 51 -0.862892957660099 1 
online-B.0 1011 75.5 0.225924795135607 2 
online-B.0 904 65 -0.240711384633982 1 
online-B.0 494 82 0.514794811183447 1 
online-B.0 1644 100 1.31474254793131 1 
online-B.0 191 100 0.822742166095088 1 
online-B.0 2687 75 -0.0789919045922069 1 
online-B.0 566 86 0.317771086510203 1 
online-B.0 2218 93 0.570256626302645 1 
online-B.0 1787 100 0.822742166095088 1 
online-B.0 2090 47 -1.08893406376198 1 
online-B.0 2613 57 -0.728240435487061 2 
online-B.0 2852 50 -0.980725975279501 1 
online-B.0 1170 75 -0.0789919045922069 1 
online-B.0 452 100 0.822742166095088 1 
online-B.0 2188 100 0.822742166095088 1 
online-B.0 2333 87 0.353840449337694 1 
online-B.0 2485 100 0.822742166095088 1 
online-B.0 1353 100 0.822742166095088 1 
online-B.0 1205 53 -0.91790233863946 1 
online-B.0 2966 80 0.190477050594235 1 
online-B.0 2242 99 0.970447731906835 1 
online-B.0 1257 43 -1.32841322354083 1 
online-B.0 723 100 1.01149882039697 1 
online-B.0 2291 87 0.477834670025193 1 
online-B.0 2313 88 1.2092513041009 1 
online-B.0 1449 82 1.01475452561588 2 
online-B.0 1525 68 0.560928709150814 2 
online-B.0 272 76 0.82025774713085 2 
online-B.0 596 69 0.593344838898318 1 
online-B.0 1490 59 0.269183541423276 1 
online-B.0 1705 63 0.398848060413293 1 
online-B.0 245 70 0.625760968645823 1 
online-B.0 438 80 0.949922266120866 1 
online-B.0 513 89 1.2416674338484 1 
online-B.0 2593 82 1.01475452561587 1 
online-B.0 1663 53 0.0746867629382499 1 
online-B.0 138 66 0.496096449655806 1 
online-B.0 110 19 -1.45740462430449 1 
online-B.0 1948 76 0.764169746989962 1 
online-B.0 1723 60 0.140569923468712 2 
online-B.0 2364 99 1.66059449330176 1 
online-B.0 2979 97.5 1.60213200984664 2 
online-B.0 2026 71 0.569294802139571 1 
online-B.0 747 46 -0.405079922112382 1 
online-B.0 2049 62 0.218519901408868 1 
online-B.0 2129 42 -0.560979877992694 1 
online-B.0 762 83 1.03699466978051 1 
online-B.0 882 96 1.54366952639152 1 
online-B.0 1910 71 0.569294802139571 1 
online-B.0 1751 57 0.204351281928267 1 
online-B.0 2928 69 0.593344838898318 1 
online-B.0 1788 60 0.30159967117078 1 
online-B.0 859 69 0.593344838898318 1 
online-B.0 343 66.5 0.512304514529557 2 
online-B.0 2557 95 1.43616421233343 1 
online-B.0 456 21 -0.962629388981887 1 
online-B.0 483 21 -0.962629388981887 1 
online-B.0 1190 70 0.625760968645823 1 
online-B.0 1566 86 1.14441904460589 1 
online-B.0 529 61 0.334015800918284 1 
online-B.0 2019 86 1.14441904460589 1 
online-B.0 28 74 -0.18991657315273 1 
online-B.0 678 99 0.732008539239161 1 
online-B.0 1280 25 -1.99688979344083 1 
online-B.0 2234 99 0.732008539239161 1 
online-B.0 1303 65 -0.52180961361381 1 
online-B.0 1879 100 0.768885543734836 1 
online-B.0 802 99 0.732008539239161 1 
online-B.0 2153 86 0.252607480795378 1 
online-B.0 843 99 0.732008539239161 1 
online-B.0 2598 99 0.732008539239161 1 
online-B.0 1370 99 0.732008539239161 1 
online-B.0 1171 91 0.436992503273756 1 
online-B.0 2866 99 0.732008539239161 1 
online-B.0 1602 25.5 -1.14084389327663 2 
online-B.0 838 95 0.657492477390772 1 
online-B.0 1646 100 0.786869194704973 1 
online-B.0 2230 100 0.786869194704973 2 
online-B.0 1382 98 0.735118507779293 1 
online-B.0 394 75 0.139985608133966 1 
online-B.0 2086 98.5 0.748056179510712 2 
online-B.0 746 100 0.786869194704973 1 
online-B.0 1645 53 -0.42927194804852 1 
online-B.0 1591 75 0.139985608133966 1 
online-B.0 2727 100 0.786869194704973 1 
online-B.0 1346 97 0.709243164316452 1 
online-B.0 2101 95 0.657492477390772 1 
online-B.0 2192 96 0.596586250453701 1 
online-B.0 1725 62 -0.569827350203333 1 
online-B.0 367 64 -0.501214785458799 2 
online-B.0 2617 8 -2.42236659830568 1 
online-B.0 2452 24 -1.87346608034943 1 
online-B.0 197 0 -2.69681685728381 1 
online-B.0 1837 100 0.733811379942763 1 
online-B.0 847 10 -1.84402238232448 1 
online-B.0 2649 100 0.878005080513036 1 
online-B.0 2177 97 0.787270831751785 1 
online-B.0 192 100 0.878005080513036 1 
online-B.0 580 99 0.847760330925952 1 
online-B.0 2119 7 -1.93475663108574 1 
online-B.0 1851 80 0.273110088771365 1 
online-B.0 975 52 -0.573742899666975 1 
online-B.0 486 100 0.878005080513036 1 
online-B.0 1042 88 0.515068085468033 1 
online-B.0 1330 99 0.847760330925952 1 
online-B.0 2442 80 0.499789181132008 1 
online-B.0 213 2 -1.35304143333076 1 
online-B.0 2466 99 0.951119715424221 1 
online-B.0 2009 72.5 0.321632391279819 2 
online-B.0 1034 97.5 0.915488357453784 2 
online-B.0 765 100 0.97487395407118 1 
online-B.0 2025 75 0.381017987897215 1 
online-B.0 1841 43.5 -0.367240529481979 2 
online-B.0 2621 7 -1.23427024009597 1 
online-B.0 2978 99 0.951119715424221 1 
online-B.0 294 100 0.97487395407118 1 
online-B.0 269 3 -1.3292871946838 1 
online-B.0 2155 5 -1.28177871738988 1 
online-B.0 2052 99 0.815485486906725 1 
online-B.0 1239 88 0.481767467711265 1 
online-B.0 151 99 0.815485486906725 1 
online-B.0 2278 72 -0.00364056020940501 2 
online-B.0 31 89 0.512105469456307 2 
online-B.0 389 89 0.512105469456307 2 
online-B.0 2128 95 0.694133479926558 1 
online-B.0 2102 89 0.512105469456307 1 
online-B.0 356 77 0.148049448515804 1 
online-B.0 306 5 -2.03628667712721 1 
online-B.0 1998 25 -1.42952664222637 1 
online-B.0 1436 78 0.337028647461699 1 
online-B.0 1310 59 -0.507360630216603 1 
online-B.0 1024 68 -0.107386761842671 1 
online-B.0 2761 83 0.559236352113884 1 
online-B.0 685 50 -0.907334498590536 1 
online-B.0 2677 98 1.22585946607044 1 
online-B.0 834 48 -0.99621758045141 1 
online-B.0 545 94 1.04809330234869 1 
online-B.0 2931 50 -0.907334498590536 1 
online-B.0 1519 70 -0.0185036799817966 1 
online-B.0 2589 5 -1.74152860695769 1 
online-B.0 715 8 -1.65554134854964 1 
online-B.0 454 99 0.952738823161184 1 
online-B.0 1462 100 0.981401242630533 2 
online-B.0 226 69 0.0928662390806929 1 
online-B.0 1754 85 0.551464950590288 2 
online-B.0 153 45.5 -0.580700618449025 2 
online-B.0 342 99 0.952738823161184 1 
online-B.0 2597 5 -1.74152860695769 1 
online-B.0 695 10 -1.59821650961094 1 
online-B.0 2006 97 0.895413984222484 1 
online-B.0 554 99 0.952738823161184 1 
online-B.0 222 99 0.952738823161184 1 
online-B.0 2509 66.5 0.058447585825361 2 
online-B.0 204 13 -1.48954540509385 1 
online-B.0 2204 97 0.940948262891454 1 
online-B.0 2548 57 -0.216429674244406 1 
online-B.0 1419 100 1.02775160817664 1 
online-B.0 2369 45 -0.563643055385164 1 
online-B.0 2363 17 -1.37380761138027 1 
online-B.0 61 40 -0.708315297527147 1 
online-B.0 2799 69 0.130783706896352 1 
online-B.0 1380 75 0.304390397466731 1 
online-B.0 469 31 -0.968725333382715 1 
online-B.0 382 66 0.0439803616111626 1 
online-B.0 839 65 -0.430056819984404 1 
