HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	engzho5629	en	zh	ad	NA	online-F.0	NA	SYSTEM	186	0.209850720148405	9.32700014114
NA	engzho5629	en	zh	ad	NA	online-B.0	NA	SYSTEM	1463	0.769868920739924	14.0420000553
NA	engzho5629	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	2109	0.699866645665984	5.96599984169
NA	engzho5629	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	1158	0.629864370592044	7.68799996376
NA	engzho5629	en	zh	ad	NA	Alibaba-General-System.5743	NA	BAD_REF	2726	-2.31023118251343	13.3140001297
NA	engzho5629	en	zh	ad	NA	Alibaba-General-System.5749	NA	BAD_REF	2726	-2.31023118251343	13.3140001297
NA	engzho5629	en	zh	ad	NA	online-A.0	NA	SYSTEM	3300	0.664865508129014	12.239000082
NA	engzho5629	en	zh	ad	NA	online-F.0	NA	SYSTEM	1148	0.279852995222345	8.03799986839
NA	engzho5629	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	3892	-1.15519364379342	13.8919999599
NA	engzho5629	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	3892	-1.15519364379342	13.8919999599
NA	engzho5629	en	zh	ad	NA	online-F.0	NA	BAD_REF	968	-2.45023573266131	3.55799984932
NA	engzho5629	en	zh	ad	NA	NICT.5538	NA	SYSTEM	3671	-0.0701583801473546	43.1519999504
NA	engzho5629	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	414	-0.0351572426103847	6.86999988556
NA	engzho5629	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	3898	0.0698461700005252	33.1629998684
NA	engzho5629	en	zh	ad	NA	online-G.0	NA	SYSTEM	3863	-0.0701583801473546	27.8380000591
NA	engzho5629	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	3186	1.04987802103568	2.52600002289
NA	engzho5629	en	zh	ad	NA	online-B.0	NA	SYSTEM	143	0.349855270296285	15.8439998627
NA	engzho5629	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	REPEAT	1163	0.244851857685375	6.61299991608
NA	engzho5629	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	REPEAT	1163	0.244851857685375	6.61299991608
NA	engzho5629	en	zh	ad	NA	REFERENCE	NA	REF	1320	1.04987802103568	5.88300013542
NA	engzho5629	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	1368	0.139848445074465	1186.12700009
NA	engzho5629	en	zh	ad	NA	online-A.0	NA	SYSTEM	1442	-0.245164067832204	14.4190001488
NA	engzho5629	en	zh	ad	NA	uedin.5735	NA	SYSTEM	1875	-0.735179993349784	26.1849999428
NA	engzho5629	en	zh	ad	NA	uedin.5735	NA	SYSTEM	1871	-1.40020160655221	11.1029999256
NA	engzho5629	en	zh	ad	NA	REFERENCE	NA	REF	2310	1.04987802103568	6.16799998283
NA	engzho5629	en	zh	ad	NA	online-G.0	NA	SYSTEM	1531	-2.24022890743949	77.9580001831
NA	engzho5629	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	1717	-1.05019023118251	14.0169999599
NA	engzho5629	en	zh	ad	NA	online-G.0	NA	SYSTEM	3204	-2.10022435729161	58.7109999657
NA	engzho5629	en	zh	ad	NA	REFERENCE	NA	REF	3701	1.04987802103568	15.9930000305
NA	engzho5629	en	zh	ad	NA	online-B.0	NA	SYSTEM	3688	-0.735179993349784	201.848999977
NA	engzho5629	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	1626	-0.595175443201904	392.666999817
NA	engzho5629	en	zh	ad	NA	online-G.0	NA	SYSTEM	47	0.279852995222345	19.6349999905
NA	engzho5630	en	zh	ad	NA	uedin.5735	NA	SYSTEM	1856	0.105655953361613	11.2839999199
NA	engzho5630	en	zh	ad	NA	online-Y.0	NA	SYSTEM	3238	-0.183043206716297	14.1779999733
NA	engzho5630	en	zh	ad	NA	online-A.0	NA	SYSTEM	3897	-1.07319895028985	15.6380000114
NA	engzho5630	en	zh	ad	NA	online-Y.0	NA	BAD_REF	2514	-1.36189811036776	14.5479998589
NA	engzho5630	en	zh	ad	NA	REFERENCE	NA	REF	3808	1.04392822361482	10.0119998455
NA	engzho5630	en	zh	ad	NA	online-B.0	NA	SYSTEM	3668	0.466529903459001	42.4670000076
NA	engzho5630	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	763	1.019869960275	10.7780001163
NA	engzho5630	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	384	1.019869960275	6.21099996567
NA	engzho5630	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	384	1.019869960275	6.21099996567
NA	engzho5630	en	zh	ad	NA	UMD.5680	NA	SYSTEM	2788	0.225947270060742	12.638999939
NA	engzho5630	en	zh	ad	NA	uedin.5735	NA	REPEAT	2875	1.04392822361482	10.1159999371
NA	engzho5630	en	zh	ad	NA	online-A.0	NA	SYSTEM	2109	0.803345590216563	37.385999918
NA	engzho5630	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	603	1.04392822361482	15.5199999809
NA	engzho5630	en	zh	ad	NA	UMD.5680	NA	SYSTEM	3356	-1.36189811036776	11.1210000515
NA	engzho5630	en	zh	ad	NA	REFERENCE	NA	REF	3421	1.019869960275	7.17499995232
NA	engzho5630	en	zh	ad	NA	online-B.0	NA	SYSTEM	1502	1.019869960275	23.9020001888
NA	engzho5630	en	zh	ad	NA	NICT.5538	NA	SYSTEM	3860	-1.36189811036776	9.30399990082
NA	engzho5630	en	zh	ad	NA	online-F.0	NA	SYSTEM	2293	-1.36189811036776	11.1179997921
NA	engzho5630	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	3298	0.947695170255518	34.4500000477
NA	engzho5630	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	3298	0.947695170255518	34.4500000477
NA	engzho5630	en	zh	ad	NA	uedin.5735	NA	SYSTEM	2875	1.019869960275	10.3619999886
NA	engzho5630	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	1659	1.019869960275	17.8450000286
NA	engzho5630	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	1659	1.019869960275	17.8450000286
NA	engzho5630	en	zh	ad	NA	online-G.0	NA	SYSTEM	2368	-1.36189811036776	21.7460000515
NA	engzho5631	en	zh	ad	NA	online-G.0	NA	REPEAT	405	-1.15973804822925	4.47299981117
NA	engzho5631	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	2292	0.959236060934244	7.1890001297
NA	engzho5631	en	zh	ad	NA	online-F.0	NA	SYSTEM	1341	-1.11316718868719	13.0729999542
NA	engzho5631	en	zh	ad	NA	NICT.5538	NA	SYSTEM	2472	0.959236060934244	10.3130002022
NA	engzho5631	en	zh	ad	NA	online-B.0	NA	SYSTEM	1578	0.959236060934244	10.6010000706
NA	engzho5631	en	zh	ad	NA	uedin.5735	NA	SYSTEM	1578	0.959236060934244	10.6010000706
NA	engzho5631	en	zh	ad	NA	online-A.0	NA	SYSTEM	3753	0.959236060934244	12.5729999542
NA	engzho5631	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	657	0.959236060934244	8.30599999428
NA	engzho5631	en	zh	ad	NA	REFERENCE	NA	REF	523	0.959236060934244	7.98699998856
NA	engzho5631	en	zh	ad	NA	Alibaba-General-System.5743	NA	BAD_REF	1510	-1.34602148639747	6.58899998665
NA	engzho5631	en	zh	ad	NA	Alibaba-General-System.5749	NA	BAD_REF	1510	-1.34602148639747	6.58899998665
NA	engzho5631	en	zh	ad	NA	online-G.0	NA	SYSTEM	2413	-1.34602148639747	7.67900013924
NA	engzho5631	en	zh	ad	NA	GTCOM-Primary.5762	NA	BAD_REF	1675	-1.29945062685541	6.72000002861
NA	engzho5631	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	1961	0.423671176200614	8.97600007057
NA	engzho5631	en	zh	ad	NA	Alibaba-General-System.5743	NA	REPEAT	3082	0.959236060934244	20.381000042
NA	engzho5631	en	zh	ad	NA	Alibaba-General-System.5749	NA	REPEAT	3082	0.959236060934244	20.381000042
NA	engzho5631	en	zh	ad	NA	uedin.5735	NA	SYSTEM	3270	0.609954614368833	12.6710000038
NA	engzho5631	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	1895	0.959236060934244	10.3519999981
NA	engzho5631	en	zh	ad	NA	Unisound.5669	NA	REPEAT	667	0.81952348230808	15.2339999676
NA	engzho5631	en	zh	ad	NA	REFERENCE	NA	REF	3418	0.959236060934244	5.68800020218
NA	engzho5631	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	2875	0.959236060934244	16.371999979
NA	engzho5631	en	zh	ad	NA	NICT.5538	NA	SYSTEM	2875	0.959236060934244	16.371999979
NA	engzho5631	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	1350	0.959236060934244	10.5220000744
NA	engzho5631	en	zh	ad	NA	NICT.5538	NA	SYSTEM	310	0.400385746429587	15.3079998493
NA	engzho5631	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	2365	0.633240044139861	8.87800002098
NA	engzho5631	en	zh	ad	NA	online-A.0	NA	BAD_REF	3753	-1.34602148639747	14.6960000992
NA	engzho5631	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	1033	0.842808912079107	23.3440001011
NA	engzho5631	en	zh	ad	NA	UMD.5680	NA	SYSTEM	3980	-0.0653228489909608	17.5839998722
NA	engzho5631	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	1510	0.889379771621162	15.5969998837
NA	engzho5631	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	1510	0.889379771621162	15.5969998837
NA	engzho5631	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	1357	0.167531448719313	11.5360000134
NA	engzho5631	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	1675	0.959236060934244	11.4030001163
NA	engzho5631	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	87	0.120960589177258	16.7249999046
NA	engzho5631	en	zh	ad	NA	UMD.5680	NA	SYSTEM	2984	0.959236060934244	11.3329999447
NA	engzho5632	en	zh	ad	NA	Unisound.5669	NA	REPEAT	2861	1.1858846569915	6.95900011063
NA	engzho5632	en	zh	ad	NA	online-Y.0	NA	SYSTEM	3823	-0.0390427600544924	31.0549998283
NA	engzho5632	en	zh	ad	NA	online-Y.0	NA	SYSTEM	493	-0.975751961324958	41.5050001144
NA	engzho5632	en	zh	ad	NA	online-G.0	NA	SYSTEM	1126	-1.1919156231566	14.6719999313
NA	engzho5632	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	1953	0.609448225440446	11.2670001984
NA	engzho5632	en	zh	ad	NA	NICT.5538	NA	SYSTEM	3776	-1.1919156231566	9.62599992752
NA	engzho5632	en	zh	ad	NA	online-A.0	NA	SYSTEM	1050	-1.1919156231566	6.63199996948
NA	engzho5632	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	933	0.633466410088406	22.5080001354
NA	engzho5632	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	3365	-0.375297345125942	12.0379998684
NA	engzho5632	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	3365	-0.375297345125942	12.0379998684
NA	engzho5632	en	zh	ad	NA	online-Y.0	NA	SYSTEM	3473	-1.04780651526884	25.1640000343
NA	engzho5632	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	2975	0.801593702624131	25.0940001011
NA	engzho5632	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	2975	0.801593702624131	25.0940001011
NA	engzho5632	en	zh	ad	NA	online-Y.0	NA	SYSTEM	2859	0.201139086425114	17.4349999428
NA	engzho5632	en	zh	ad	NA	online-B.0	NA	SYSTEM	204	-1.1919156231566	15.6589999199
NA	engzho5632	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	1975	0.633466410088406	25.5920000076
NA	engzho5632	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	1975	0.633466410088406	25.5920000076
NA	engzho5632	en	zh	ad	NA	online-A.0	NA	SYSTEM	1334	1.01775736445578	23.7690000534
NA	engzho5632	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	2473	-1.1919156231566	19.3710000515
NA	engzho5632	en	zh	ad	NA	online-F.0	NA	SYSTEM	337	1.11383010304762	43.2730000019
NA	engzho5632	en	zh	ad	NA	uedin.5735	NA	REPEAT	1220	-1.1919156231566	18.7209999561
NA	engzho5632	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	514	1.0657937337517	59.1640000343
NA	engzho5632	en	zh	ad	NA	online-B.0	NA	REPEAT	1624	-1.1919156231566	11.2690000534
NA	engzho5632	en	zh	ad	NA	online-Y.0	NA	SYSTEM	2896	1.1858846569915	27.5130000114
NA	engzho5632	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	3568	0.75355733332821	12.9339997768
NA	engzho5633	en	zh	ad	NA	REFERENCE	NA	REF	1168	1.0998380081962	6.06200003624
NA	engzho5633	en	zh	ad	NA	online-G.0	NA	SYSTEM	888	-1.11699019135194	20.742000103
NA	engzho5633	en	zh	ad	NA	NICT.5538	NA	SYSTEM	1304	-1.21033032606976	4.17700004578
NA	engzho5633	en	zh	ad	NA	online-F.0	NA	SYSTEM	2852	-1.21033032606976	10.271999836
NA	engzho5633	en	zh	ad	NA	online-F.0	NA	REPEAT	1344	0.563132233568753	8.85500001907
NA	engzho5633	en	zh	ad	NA	NICT.5538	NA	SYSTEM	2010	0.819817604042748	11.8429999352
NA	engzho5633	en	zh	ad	NA	online-G.0	NA	SYSTEM	1784	0.609802300927661	31.1710000038
NA	engzho5633	en	zh	ad	NA	UMD.5680	NA	SYSTEM	2239	1.0998380081962	21.753000021
NA	engzho5633	en	zh	ad	NA	REFERENCE	NA	REF	3925	1.0998380081962	8.76300001144
NA	engzho5633	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	2998	-0.41693918096832	15.5629999638
NA	engzho5633	en	zh	ad	NA	online-A.0	NA	SYSTEM	3968	-0.440274214647774	27.3280000687
NA	engzho5633	en	zh	ad	NA	NICT.5538	NA	SYSTEM	3643	0.563132233568753	21.1129999161
NA	engzho5633	en	zh	ad	NA	online-Y.0	NA	SYSTEM	3036	0.143101627338579	28.0280001163
NA	engzho5633	en	zh	ad	NA	Alibaba-General-System.5743	NA	REPEAT	2319	0.726477469324932	13.1229999065
NA	engzho5633	en	zh	ad	NA	Alibaba-General-System.5749	NA	REPEAT	2319	0.726477469324932	13.1229999065
NA	engzho5633	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	849	1.0998380081962	15.0699999332
NA	engzho5633	en	zh	ad	NA	online-A.0	NA	SYSTEM	1184	-1.21033032606976	5.87700009346
NA	engzho5633	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	2527	-0.113583743135416	30.8930001259
NA	engzho5633	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	645	1.0998380081962	27.3980000019
NA	engzho5633	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	1824	0.77314753668384	17.4400000572
NA	engzho5633	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	2947	1.0998380081962	43.2829999924
NA	engzho5633	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	916	-1.1403252250314	32.1449999809
NA	engzho5633	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	3685	-0.440274214647774	39.5810000896
NA	engzho5633	en	zh	ad	NA	NICT.5538	NA	SYSTEM	3685	-0.440274214647774	39.5810000896
NA	engzho5633	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	3381	1.0998380081962	31.1770000458
NA	engzho5633	en	zh	ad	NA	online-A.0	NA	SYSTEM	511	0.119766593659125	29.8409998417
NA	engzho5633	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	2011	-1.09365515767249	21.878000021
NA	engzho5633	en	zh	ad	NA	online-F.0	NA	BAD_REF	3347	-1.21033032606976	24.4759998322
NA	engzho5633	en	zh	ad	NA	uedin.5735	NA	BAD_REF	3218	-1.21033032606976	7.6890001297
NA	engzho5634	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	2832	-0.52375527965017	8.96500015259
NA	engzho5634	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	2832	-0.52375527965017	8.96500015259
NA	engzho5634	en	zh	ad	NA	online-G.0	NA	SYSTEM	591	-1.08306494237712	15.0920000076
NA	engzho5634	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	BAD_REF	470	-1.08306494237712	6.6360001564
NA	engzho5634	en	zh	ad	NA	online-Y.0	NA	SYSTEM	660	1.22408741637155	11.513999939
NA	engzho5634	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	1092	1.22408741637155	42.1370000839
NA	engzho5634	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	BAD_REF	3196	-1.08306494237712	10.6800000668
NA	engzho5634	en	zh	ad	NA	online-F.0	NA	SYSTEM	215	-1.08306494237712	5.65900015831
NA	engzho5634	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	2524	1.22408741637155	5.2539999485
NA	engzho5634	en	zh	ad	NA	online-F.0	NA	SYSTEM	1606	-1.08306494237712	23.1670000553
NA	engzho5634	en	zh	ad	NA	REFERENCE	NA	REF	162	1.22408741637155	8.21000003815
NA	engzho5634	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	1058	-1.08306494237712	8.47099995613
NA	engzho5634	en	zh	ad	NA	online-B.0	NA	SYSTEM	1058	-1.08306494237712	8.47099995613
NA	engzho5634	en	zh	ad	NA	online-Y.0	NA	SYSTEM	1058	-1.08306494237712	8.47099995613
NA	engzho5634	en	zh	ad	NA	online-Y.0	NA	SYSTEM	25	1.22408741637155	18.8659999371
NA	engzho5634	en	zh	ad	NA	online-A.0	NA	SYSTEM	2355	1.15417370853068	31.1010000706
NA	engzho5634	en	zh	ad	NA	online-B.0	NA	SYSTEM	886	0.641473184364312	14.370000124
NA	engzho5634	en	zh	ad	NA	Unisound.5669	NA	REPEAT	3535	-1.08306494237712	22.0360000134
NA	engzho5634	en	zh	ad	NA	online-G.0	NA	SYSTEM	2031	-1.08306494237712	9.51099991798
NA	engzho5634	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	1000	-0.663582695331908	18.753000021
NA	engzho5634	en	zh	ad	NA	online-Y.0	NA	BAD_REF	660	-1.08306494237712	11.4490001202
NA	engzho5634	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	2295	1.22408741637155	30.8029999733
NA	engzho5634	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	134	1.22408741637155	27.1980001926
NA	engzho5634	en	zh	ad	NA	REFERENCE	NA	REF	2021	1.24739198565184	11.131000042
NA	engzho5634	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	1988	1.22408741637155	33.9680001736
NA	engzho5634	en	zh	ad	NA	Alibaba-General-System.5743	NA	BAD_REF	2988	-1.08306494237712	23.3310000896
NA	engzho5634	en	zh	ad	NA	Alibaba-General-System.5749	NA	BAD_REF	2988	-1.08306494237712	23.3310000896
NA	engzho5634	en	zh	ad	NA	online-F.0	NA	BAD_REF	215	-1.08306494237712	6.42600011826
NA	engzho5634	en	zh	ad	NA	online-G.0	NA	BAD_REF	1676	-1.08306494237712	8.71599984169
NA	engzho5634	en	zh	ad	NA	online-Y.0	NA	SYSTEM	3361	0.478341199402284	36.7319998741
NA	engzho5634	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	1794	1.22408741637155	38.2219998837
NA	engzho5634	en	zh	ad	NA	Alibaba-General-System.5743	NA	BAD_REF	1107	-0.686887264612198	33.4489998817
NA	engzho5634	en	zh	ad	NA	Alibaba-General-System.5749	NA	BAD_REF	1107	-0.686887264612198	33.4489998817
NA	engzho5634	en	zh	ad	NA	online-F.0	NA	SYSTEM	162	-1.08306494237712	12.8000001907
NA	engzho5634	en	zh	ad	NA	online-G.0	NA	SYSTEM	1260	-1.08306494237712	50.0629999638
NA	engzho5634	en	zh	ad	NA	online-B.0	NA	REPEAT	2893	0.75799603076576	25.4539999962
NA	engzho5634	en	zh	ad	NA	NICT.5538	NA	SYSTEM	2191	0.827909738606629	30.5099999905
NA	engzho5634	en	zh	ad	NA	NICT.5538	NA	SYSTEM	1729	-1.08306494237712	18.9359998703
NA	engzho5635	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	1357	0.850755533352785	4.34399986267
NA	engzho5635	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	1357	0.850755533352785	4.34399986267
NA	engzho5635	en	zh	ad	NA	uedin.5735	NA	SYSTEM	234	0.325821379780674	2.01300001144
NA	engzho5635	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	751	-1.16149205534031	4.91899991035
NA	engzho5635	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	751	-1.16149205534031	4.91899991035
NA	engzho5635	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	2119	1.46317871252025	5.74800014496
NA	engzho5635	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	2119	1.46317871252025	5.74800014496
NA	engzho5635	en	zh	ad	NA	online-Y.0	NA	BAD_REF	1569	-0.942769491351929	2.34700012207
NA	engzho5635	en	zh	ad	NA	online-A.0	NA	SYSTEM	3833	-1.55519267051939	3.07700014114
NA	engzho5635	en	zh	ad	NA	uedin.5735	NA	SYSTEM	2728	-1.46770364492404	2.11400008202
NA	engzho5635	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	175	-0.899024978554253	142.838000059
NA	engzho5635	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	3409	0.675777482162081	1.83599996567
NA	engzho5635	en	zh	ad	NA	online-F.0	NA	SYSTEM	347	0.36956589257835	2.96799993515
NA	engzho5635	en	zh	ad	NA	online-G.0	NA	SYSTEM	2567	-0.549068876172845	2.72500014305
NA	engzho5635	en	zh	ad	NA	online-G.0	NA	SYSTEM	3511	0.107098815792294	1.94599986076
NA	engzho5635	en	zh	ad	NA	online-G.0	NA	SYSTEM	1183	1.15696712293652	1.7009999752
NA	engzho5635	en	zh	ad	NA	UMD.5680	NA	SYSTEM	550	-0.111623748196086	2.05199980736
NA	engzho5635	en	zh	ad	NA	online-F.0	NA	SYSTEM	2642	-1.38021461932869	1.89900016785
NA	engzho5635	en	zh	ad	NA	NICT.5538	NA	SYSTEM	1180	0.544543943769053	1.88999986649
NA	engzho5635	en	zh	ad	NA	online-A.0	NA	BAD_REF	3833	-0.942769491351929	2.0490000248
NA	engzho5635	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	972	0.238332354185322	2.1850001812
NA	engzho5635	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	972	0.238332354185322	2.1850001812
NA	engzho5635	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	88	0.588288456566729	2.19800019264
NA	engzho5635	en	zh	ad	NA	UMD.5680	NA	SYSTEM	911	0.325821379780674	2.27999997139
NA	engzho5635	en	zh	ad	NA	uedin.5735	NA	SYSTEM	2417	-1.24898108093566	2.46700000763
NA	engzho5635	en	zh	ad	NA	online-A.0	NA	BAD_REF	1332	-1.20523656813798	1.99399995804
NA	engzho5611	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	739	-1.28686144531656	17.3529999256
NA	engzho5611	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	739	-1.28686144531656	17.3529999256
NA	engzho5612	en	zh	ad	NA	REFERENCE	NA	REF	592	1.0861797132289	6.28900003433
NA	engzho5605	en	zh	ad	NA	online-Y.0	NA	SYSTEM	1749	0.273128547868977	13.8199999332
NA	engzho5605	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	92	-1.65483707548924	5.01300001144
NA	engzho5605	en	zh	ad	NA	online-F.0	NA	SYSTEM	1464	-1.65483707548924	9.7610001564
NA	engzho5605	en	zh	ad	NA	Alibaba-General-System.5743	NA	SYSTEM	1255	0.273128547868977	13.1749999523
NA	engzho5605	en	zh	ad	NA	Alibaba-General-System.5749	NA	SYSTEM	1255	0.273128547868977	13.1749999523
NA	engzho5605	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	246	0.856591828622121	9.77899980545
NA	engzho5605	en	zh	ad	NA	GTCOM-Primary.5762	NA	SYSTEM	542	0.273128547868977	17.3619999886
NA	engzho5605	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	SYSTEM	2158	0.856591828622121	7.53500008583
NA	engzho5605	en	zh	ad	NA	online-B.0	NA	SYSTEM	1087	0.856591828622121	8.87299990654
NA	engzho5605	en	zh	ad	NA	Unisound.5669	NA	SYSTEM	1630	0.856591828622121	6.41599988937
NA	engzho5605	en	zh	ad	NA	Unisound.5669	NA	REPEAT	79	0.856591828622121	10.8970000744
NA	engzho5605	en	zh	ad	NA	UMD.5680	NA	SYSTEM	1242	-0.386438639069361	15.373000145
NA	engzho5605	en	zh	ad	NA	Alibaba-General-System.5743	NA	REPEAT	672	0.856591828622121	5.3029999733
NA	engzho5605	en	zh	ad	NA	Alibaba-General-System.5749	NA	REPEAT	672	0.856591828622121	5.3029999733
NA	engzho5605	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	REPEAT	672	0.856591828622121	5.3029999733
NA	engzho5605	en	zh	ad	NA	NICT.5538	NA	REPEAT	672	0.856591828622121	5.3029999733
NA	engzho5624	en	zh	ad	NA	uedin.5735	NA	SYSTEM	3822	0.402026902678946	23.0020000935
NA	engzho5605	en	zh	ad	NA	REFERENCE	NA	REF	3628	0.881959797350519	10.5199999809
NA	engzho5605	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	871	0.856591828622121	7.56299996376
NA	engzho5605	en	zh	ad	NA	REFERENCE	NA	REF	246	0.856591828622121	8.98900008202
NA	engzho5605	en	zh	ad	NA	Alibaba-ensemble-system-with-reranking.5738	NA	SYSTEM	2311	0.856591828622121	13.493999958
NA	engzho5605	en	zh	ad	NA	Tencent-ensemble-system.5760	NA	BAD_REF	3669	-1.65483707548924	6.38999986649
NA	engzho5605	en	zh	ad	NA	Unisound.5669	NA	BAD_REF	3669	-1.65483707548924	6.38999986649
NA	engzho5605	en	zh	ad	NA	online-A.0	NA	SYSTEM	2087	0.856591828622121	16.9489998817
NA	engzho5605	en	zh	ad	NA	NICT.5538	NA	SYSTEM	1663	0.856591828622121	8.45100021362
NA	engzho5605	en	zh	ad	NA	online-Y.0	NA	SYSTEM	3899	0.55217620388135	19.8890001774
NA	engzho5605	en	zh	ad	NA	online-G.0	NA	SYSTEM	1007	-1.50262926311885	13.9660000801
NA	engzho5605	en	zh	ad	NA	Unisound.5669	NA	REPEAT	1384	-1.29968551329167	22.8980000019
NA	engzho5605	en	zh	ad	NA	online-G.0	NA	SYSTEM	3725	-1.09674176346449	26.6109998226
NA	engzho5605	en	zh	ad	NA	online-Y.0	NA	SYSTEM	3113	0.856591828622121	10.1210000515
NA	engzho5605	en	zh	ad	NA	online-A.0	NA	SYSTEM	3681	0.881959797350519	8.60100007057
