HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	ruseng5009	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	366	-0.157174333199976	4.83899998665
NA	ruseng5009	ru	en	ad	NA	online-A.0	NA	SYSTEM	366	-0.157174333199976	4.83899998665
NA	ruseng5009	ru	en	ad	NA	online-A.0	NA	SYSTEM	2110	-0.565413295293238	1264.16200018
NA	ruseng5009	ru	en	ad	NA	online-B.0	NA	SYSTEM	2846	0.775943294441768	9.15000009537
NA	ruseng5009	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1061	-0.0988544814723666	17.3599998951
NA	ruseng5009	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1514	0.484344035803723	13.2119998932
NA	ruseng5009	ru	en	ad	NA	online-F.0	NA	SYSTEM	2110	-0.798692702203674	13.6740000248
NA	ruseng5009	ru	en	ad	NA	online-F.0	NA	SYSTEM	1272	-1.67349047811781	6.90100002289
NA	ruseng5009	ru	en	ad	NA	JHU.5675	NA	SYSTEM	2110	-0.740372850476065	17.0989999771
NA	ruseng5009	ru	en	ad	NA	online-B.0	NA	SYSTEM	2110	-0.0988544814723666	1396.9940002
NA	ruseng5009	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2110	-0.507093443565629	231543.115
NA	ruseng5009	ru	en	ad	NA	online-A.0	NA	SYSTEM	981	0.0177852219828513	14.1529998779
NA	ruseng5009	ru	en	ad	NA	online-G.0	NA	SYSTEM	2851	0.0761050737104602	5.75100016594
NA	ruseng5009	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1061	0.134424925438069	20.6500000954
NA	ruseng5009	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1514	0.717623442714159	13.5300002098
NA	ruseng5009	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1328	-0.857012553931283	9.04800009727
NA	ruseng5009	ru	en	ad	NA	online-B.0	NA	SYSTEM	1328	-0.215494184927585	7.75299978256
NA	ruseng5009	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	366	-0.682052998748456	7.58000016212
NA	ruseng5009	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1272	-0.565413295293238	4.19400000572
NA	ruseng5009	ru	en	ad	NA	online-B.0	NA	SYSTEM	1514	0.65930359098655	12.2200000286
NA	ruseng5009	ru	en	ad	NA	online-G.0	NA	SYSTEM	2846	0.192744777165678	8.60500001907
NA	ruseng5009	ru	en	ad	NA	online-B.0	NA	BAD_REF	1272	-2.19836914366629	8.03400015831
NA	ruseng5009	ru	en	ad	NA	online-F.0	NA	SYSTEM	868	-1.79013018157303	10.6800000668
NA	ruseng5009	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1272	0.251064628893287	1880.19499993
NA	ruseng5009	ru	en	ad	NA	online-F.0	NA	BAD_REF	366	-2.66492795748716	6.26699995995
NA	ruseng5009	ru	en	ad	NA	JHU.5675	NA	SYSTEM	2335	-0.332133888382803	8.79400014877
NA	ruseng5009	ru	en	ad	NA	online-A.0	NA	SYSTEM	2846	1.30082195999025	18.3309998512
NA	ruseng5009	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2846	0.834263146169377	19640.3079998
NA	ruseng5009	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	981	-0.507093443565629	13.853000164
NA	ruseng5009	ru	en	ad	NA	JHU.5675	NA	BAD_REF	1514	-1.03197210911411	17.3539998531
NA	ruseng5009	ru	en	ad	NA	online-F.0	NA	SYSTEM	2846	-0.157174333199976	8.59899997711
NA	ruseng5009	ru	en	ad	NA	online-B.0	NA	SYSTEM	2851	0.65930359098655	14.7029998302
NA	ruseng5009	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1328	-1.32357136775215	7746.90999985
NA	ruseng5009	ru	en	ad	NA	JHU.5675	NA	SYSTEM	2846	-0.390453740110411	8.38300013542
NA	ruseng5009	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2851	0.950902849624595	18.5199999809
NA	ruseng5009	ru	en	ad	NA	online-G.0	NA	SYSTEM	868	0.600983739258941	21.228000164
NA	ruseng5009	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2335	0.717623442714159	11.0379998684
NA	ruseng5009	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1514	0.600983739258941	9.31999993324
NA	ruseng5009	ru	en	ad	NA	online-G.0	NA	SYSTEM	1061	-0.0988544814723666	14.6530001163
NA	ruseng5009	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2335	1.12586240480742	11.0
NA	ruseng5009	ru	en	ad	NA	online-B.0	NA	BAD_REF	1514	0.426024184076114	68187.915
NA	ruseng5012	ru	en	ad	NA	online-G.0	NA	SYSTEM	1598	0.720570149641365	8.76700019836
NA	ruseng5012	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2921	0.760773627483419	7.91299986839
NA	ruseng5012	ru	en	ad	NA	JHU.5675	NA	SYSTEM	404	0.519552760431094	10.7799999714
NA	ruseng5012	ru	en	ad	NA	online-F.0	NA	SYSTEM	1598	0.157721459852606	10.9469997883
NA	ruseng5012	ru	en	ad	NA	online-A.0	NA	SYSTEM	1598	0.278331893378769	10.0299999714
NA	ruseng5012	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	404	0.720570149641365	10.5810000896
NA	ruseng5012	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1887	0.720570149641365	10.5280001163
NA	ruseng5012	ru	en	ad	NA	online-G.0	NA	SYSTEM	2104	0.680366671799311	13.7149999142
NA	ruseng5012	ru	en	ad	NA	online-G.0	NA	SYSTEM	2921	0.720570149641365	7.22399997711
NA	ruseng5012	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	404	0.720570149641365	9.98200011253
NA	ruseng5012	ru	en	ad	NA	online-G.0	NA	SYSTEM	918	0.278331893378769	10.1569998264
NA	ruseng5012	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1368	0.238128415536714	12.3030002117
NA	ruseng5012	ru	en	ad	NA	online-B.0	NA	SYSTEM	404	0.0773145041684975	11.7999999523
NA	ruseng5012	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1598	0.720570149641365	10.4110000134
NA	ruseng5012	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2030	-0.204109840725882	74.8989999294
NA	ruseng5012	ru	en	ad	NA	online-F.0	NA	SYSTEM	2030	-0.766958530514641	19.5419998169
NA	ruseng5012	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1368	0.640163193957256	20.631000042
NA	ruseng5012	ru	en	ad	NA	online-F.0	NA	SYSTEM	1951	0.318535371220823	13.5050001144
NA	ruseng5012	ru	en	ad	NA	JHU.5675	NA	SYSTEM	2921	0.720570149641365	8.49699997902
NA	ruseng5012	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2921	0.760773627483419	17.0320000648
NA	ruseng5012	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1951	0.278331893378769	14.1759998798
NA	ruseng5012	ru	en	ad	NA	online-A.0	NA	SYSTEM	2030	0.519552760431094	29.1019999981
NA	ruseng5012	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1951	0.760773627483419	13.8980000019
NA	ruseng5012	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2030	0.117517982010552	22.4689998627
NA	ruseng5012	ru	en	ad	NA	online-G.0	NA	SYSTEM	1887	0.720570149641365	28.2550001144
NA	ruseng5012	ru	en	ad	NA	online-F.0	NA	SYSTEM	918	-0.204109840725882	18.1449999809
NA	ruseng5012	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2685	0.559756238273148	16.1380000114
NA	ruseng5012	ru	en	ad	NA	online-B.0	NA	BAD_REF	2685	-0.485534185620261	68.4929997921
NA	ruseng5012	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1792	0.720570149641365	9.40799999237
NA	ruseng5012	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1792	0.720570149641365	9.40799999237
NA	ruseng5012	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1792	0.720570149641365	9.40799999237
NA	ruseng5012	ru	en	ad	NA	Alibaba.5720	NA	BAD_REF	2104	-2.33489416635475	61.6909999847
NA	ruseng5012	ru	en	ad	NA	Alibaba.5720	NA	BAD_REF	1598	-0.445330707778207	17.5119998455
NA	ruseng5012	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2104	0.278331893378769	11.5199999809
NA	ruseng5012	ru	en	ad	NA	online-B.0	NA	SYSTEM	1598	-0.204109840725882	37.9730000496
NA	ruseng5012	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1792	0.640163193957256	12.7099997997
NA	ruseng5012	ru	en	ad	NA	online-A.0	NA	SYSTEM	1792	0.640163193957256	12.7099997997
NA	ruseng5012	ru	en	ad	NA	online-F.0	NA	BAD_REF	1887	-1.24940026461929	89.8129999638
NA	ruseng5012	ru	en	ad	NA	JHU.5675	NA	SYSTEM	918	-0.726755052672587	26.353000164
NA	ruseng5012	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	918	-0.726755052672587	26.353000164
NA	ruseng5012	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1951	0.720570149641365	13.2279999256
NA	ruseng5012	ru	en	ad	NA	uedin.5739	NA	BAD_REF	2921	-0.726755052672587	48.7160000801
NA	ruseng5014	ru	en	ad	NA	online-A.0	NA	SYSTEM	1319	0.132898724959208	28.6889998913
NA	ruseng5014	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1371	1.01533805620466	4.31200003624
NA	ruseng5014	ru	en	ad	NA	online-B.0	NA	SYSTEM	361	0.553107930314186	94.1470000744
NA	ruseng5014	ru	en	ad	NA	online-F.0	NA	SYSTEM	361	0.132898724959208	33.9679999352
NA	ruseng5014	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1505	0.132898724959208	21.756000042
NA	ruseng5014	ru	en	ad	NA	online-B.0	NA	SYSTEM	2173	0.847254374062671	6.37299990654
NA	ruseng5014	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1495	0.595128850849684	9.63199996948
NA	ruseng5014	ru	en	ad	NA	online-G.0	NA	SYSTEM	195	0.595128850849684	25.8919999599
NA	ruseng5014	ru	en	ad	NA	online-B.0	NA	SYSTEM	1505	0.258961486565702	14.2230000496
NA	ruseng5014	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1277	-0.245289559860272	2.96000003815
NA	ruseng5014	ru	en	ad	NA	online-A.0	NA	SYSTEM	361	0.3009824071012	12.5220000744
NA	ruseng5014	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1709	-0.329331400931268	7.29800009727
NA	ruseng5014	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1505	0.132898724959208	15.6759998798
NA	ruseng5014	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1709	-0.455394162537761	4.12699985504
NA	ruseng5014	ru	en	ad	NA	online-A.0	NA	SYSTEM	1709	-0.455394162537761	11.4150002003
NA	ruseng5014	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1505	0.216940566030204	5.35900020599
NA	ruseng5014	ru	en	ad	NA	online-G.0	NA	SYSTEM	2831	0.216940566030204	3.56299996376
NA	ruseng5014	ru	en	ad	NA	uedin.5739	NA	SYSTEM	191	0.805233453527173	8.12599992752
NA	ruseng5014	ru	en	ad	NA	online-B.0	NA	SYSTEM	1495	0.132898724959208	131.187999964
NA	ruseng5014	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1371	1.01533805620466	6.54499983788
NA	ruseng5014	ru	en	ad	NA	JHU.5675	NA	SYSTEM	191	0.511087009778688	14.6640000343
NA	ruseng5014	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1319	0.385024248172195	17.5209999084
NA	ruseng5014	ru	en	ad	NA	online-G.0	NA	SYSTEM	1277	0.385024248172195	7.78600001335
NA	ruseng5014	ru	en	ad	NA	online-G.0	NA	SYSTEM	1709	0.931296215133667	6.58699989319
NA	ruseng5014	ru	en	ad	NA	online-A.0	NA	SYSTEM	191	0.258961486565702	9.33500003815
NA	ruseng5014	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1371	1.09937989727566	9.3710000515
NA	ruseng5014	ru	en	ad	NA	online-A.0	NA	SYSTEM	813	-2.22027282502867	7.49799990654
NA	ruseng5014	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1371	0.931296215133667	7.45700001717
NA	ruseng5014	ru	en	ad	NA	online-B.0	NA	SYSTEM	1371	0.931296215133667	7.45700001717
NA	ruseng5014	ru	en	ad	NA	online-F.0	NA	SYSTEM	191	-0.581456924144254	75.5450000763
NA	ruseng5014	ru	en	ad	NA	online-G.0	NA	SYSTEM	361	0.889275294598169	24.7649998665
NA	ruseng5014	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2831	-0.455394162537761	49.9189999104
NA	ruseng5014	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1505	0.67917069192068	24.2449998856
NA	ruseng5014	ru	en	ad	NA	online-B.0	NA	SYSTEM	1709	0.67917069192068	21.4100000858
NA	ruseng5014	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1277	-0.497415083073259	27.0040001869
NA	ruseng5014	ru	en	ad	NA	online-F.0	NA	SYSTEM	1277	0.0908778044237105	7.8259999752
NA	ruseng5014	ru	en	ad	NA	online-G.0	NA	SYSTEM	813	1.64565186423713	3.49199986458
NA	ruseng5014	ru	en	ad	NA	online-F.0	NA	SYSTEM	1505	0.0488568838882127	20.6500000954
NA	ruseng5014	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2173	0.595128850849684	7.6210000515
NA	ruseng5014	ru	en	ad	NA	uedin.5739	NA	SYSTEM	2173	0.595128850849684	7.6210000515
NA	ruseng5014	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	BAD_REF	1277	-2.47239834824166	15.2990000248
NA	ruseng5015	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1929	0.879134653513901	4.1970000267
NA	ruseng5015	ru	en	ad	NA	online-A.0	NA	SYSTEM	1929	0.879134653513901	4.1970000267
NA	ruseng5015	ru	en	ad	NA	online-G.0	NA	SYSTEM	1929	0.879134653513901	4.1970000267
NA	ruseng5014	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1319	0.385024248172195	25.260999918
NA	ruseng5014	ru	en	ad	NA	online-F.0	NA	SYSTEM	1371	-0.917624288428237	19.3729999065
NA	ruseng5014	ru	en	ad	NA	Alibaba.5720	NA	BAD_REF	1505	-1.6740008580672	28.864000082
NA	ruseng5014	ru	en	ad	NA	online-F.0	NA	SYSTEM	1319	-0.245289559860272	21.6159999371
NA	ruseng5014	ru	en	ad	NA	online-G.0	NA	BAD_REF	2831	-0.66549876521525	59.9509999752
NA	ruseng5014	ru	en	ad	NA	JHU.5675	NA	BAD_REF	1371	-0.749540606286246	19.8599998951
NA	ruseng5014	ru	en	ad	NA	JHU.5675	NA	BAD_REF	191	-1.25379165271222	47.8960001469
NA	ruseng5015	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	565	0.540930332446392	9.35099983215
NA	ruseng5015	ru	en	ad	NA	uedin.5739	NA	SYSTEM	872	0.0336238508451303	13.0399999619
NA	ruseng5015	ru	en	ad	NA	online-F.0	NA	SYSTEM	2867	-0.346856010355816	86.9070000648
NA	ruseng5015	ru	en	ad	NA	online-F.0	NA	SYSTEM	2743	-2.20697977622711	20.5629999638
NA	ruseng5015	ru	en	ad	NA	JHU.5675	NA	SYSTEM	361	-0.0509272294217467	37.5399999619
NA	ruseng5015	ru	en	ad	NA	JHU.5675	NA	SYSTEM	1602	0.836859113380462	103.308999777
NA	ruseng5015	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	872	0.160450471245446	14.9879999161
NA	ruseng5015	ru	en	ad	NA	online-F.0	NA	SYSTEM	1602	0.879134653513901	10.8229999542
NA	ruseng5015	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1692	0.118174931112007	7.46600008011
NA	ruseng5015	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2912	0.202726011378884	15.6019999981
NA	ruseng5015	ru	en	ad	NA	JHU.5675	NA	SYSTEM	2743	-0.135478309688624	19.1169998646
NA	ruseng5015	ru	en	ad	NA	online-F.0	NA	SYSTEM	1039	-0.642784791289886	15.0670001507
NA	ruseng5015	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2912	0.583205872579831	15.9560000896
NA	ruseng5015	ru	en	ad	NA	online-A.0	NA	SYSTEM	872	0.921410193647339	7.74000000954
NA	ruseng5015	ru	en	ad	NA	online-B.0	NA	SYSTEM	2867	0.667756952846708	18.3740000725
NA	ruseng5015	ru	en	ad	NA	online-G.0	NA	SYSTEM	467	0.921410193647339	7.83599996567
NA	ruseng5015	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	565	0.498654792312954	87.3479998112
NA	ruseng5015	ru	en	ad	NA	online-A.0	NA	SYSTEM	565	0.498654792312954	87.3479998112
NA	ruseng5015	ru	en	ad	NA	online-B.0	NA	SYSTEM	565	0.498654792312954	87.3479998112
NA	ruseng5015	ru	en	ad	NA	online-G.0	NA	SYSTEM	565	0.498654792312954	87.3479998112
NA	ruseng5015	ru	en	ad	NA	online-G.0	NA	SYSTEM	2912	0.540930332446392	18.4039998055
NA	ruseng5015	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1039	-0.0509272294217467	10.1890001297
NA	ruseng5015	ru	en	ad	NA	online-A.0	NA	SYSTEM	1602	0.963685733780778	8.68000006676
NA	ruseng5015	ru	en	ad	NA	online-G.0	NA	SYSTEM	872	0.710032492980146	10.8039999008
NA	ruseng5015	ru	en	ad	NA	online-G.0	NA	SYSTEM	1602	0.921410193647339	11.1749999523
NA	ruseng5015	ru	en	ad	NA	online-B.0	NA	SYSTEM	1692	-0.135478309688624	7.41300010681
NA	ruseng5015	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1692	0.414103712046077	17.3740000725
NA	ruseng5015	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1692	0.414103712046077	17.3740000725
NA	ruseng5015	ru	en	ad	NA	online-F.0	NA	SYSTEM	2912	-0.304580470222378	30.5789999962
NA	ruseng5015	ru	en	ad	NA	online-G.0	NA	SYSTEM	1034	0.794583573247024	16.4830000401
NA	ruseng5015	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	872	0.667756952846708	12.9010000229
NA	ruseng5015	ru	en	ad	NA	uedin.5739	NA	SYSTEM	903	-0.135478309688624	5.69799995422
NA	ruseng5015	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	1039	0.118174931112007	10.1430001259
NA	ruseng5015	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2867	0.752308033113585	66.0770001411
NA	ruseng5015	ru	en	ad	NA	online-F.0	NA	BAD_REF	2867	-2.12242869596023	22.4720001221
NA	ruseng5015	ru	en	ad	NA	online-F.0	NA	BAD_REF	2743	-3.01021503876244	12.8509998322
NA	ruseng5015	ru	en	ad	NA	online-G.0	NA	SYSTEM	903	0.118174931112007	40.5420000553
NA	ruseng5015	ru	en	ad	NA	online-F.0	NA	SYSTEM	1929	0.879134653513901	12.492000103
NA	ruseng5015	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1034	-0.0932027695551852	22.3740000725
NA	ruseng5015	ru	en	ad	NA	JHU.5675	NA	SYSTEM	903	0.160450471245446	16.0680000782
NA	ruseng5015	ru	en	ad	NA	online-A.0	NA	BAD_REF	1692	-2.24925531636055	53.2809998989
NA	ruseng5015	ru	en	ad	NA	Alibaba.5720	NA	BAD_REF	2912	-0.473682630756132	513.892999887
NA	ruseng5015	ru	en	ad	NA	uedin.5739	NA	SYSTEM	1929	0.118174931112007	21.4470000267
NA	ruseng5015	ru	en	ad	NA	JHU.5675	NA	BAD_REF	2743	-2.16470423609367	38.5260000229
NA	ruseng5015	ru	en	ad	NA	JHU.5675	NA	SYSTEM	2867	0.414103712046077	50.4879999161
NA	ruseng5015	ru	en	ad	NA	uedin.5739	NA	SYSTEM	467	0.879134653513901	14.9629998207
NA	ruseng5015	ru	en	ad	NA	uedin.5739	NA	BAD_REF	1034	-1.15009127289115	41.617000103
NA	ruseng5015	ru	en	ad	NA	online-A.0	NA	SYSTEM	1039	0.456379252179515	8.56299996376
NA	ruseng5015	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	2743	-0.304580470222378	17.8380000591
NA	ruseng5015	ru	en	ad	NA	online-B.0	NA	SYSTEM	2912	0.752308033113585	30.5
NA	ruseng5015	ru	en	ad	NA	online-G.0	NA	SYSTEM	2867	0.879134653513901	31.0789999962
NA	ruseng5015	ru	en	ad	NA	online-B.0	NA	SYSTEM	2743	0.710032492980146	13.0909998417
NA	ruseng5015	ru	en	ad	NA	uedin.5739	NA	BAD_REF	2867	-1.57284667422553	21.5650000572
NA	ruseng5015	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2743	0.879134653513901	8.78099989891
NA	ruseng5015	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	467	0.879134653513901	7.9889998436
NA	ruseng5015	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	467	0.879134653513901	7.9889998436
NA	ruseng5015	ru	en	ad	NA	online-B.0	NA	SYSTEM	467	0.879134653513901	7.9889998436
NA	ruseng5015	ru	en	ad	NA	online-B.0	NA	SYSTEM	1039	0.0758993909785688	13.8470001221
NA	ruseng5015	ru	en	ad	NA	Alibaba.5720	NA	SYSTEM	2867	0.62548141271327	14.7369999886
NA	ruseng5015	ru	en	ad	NA	online-B.0	NA	SYSTEM	1034	0.836859113380462	12.6970000267
NA	ruseng5015	ru	en	ad	NA	online-B.0	NA	SYSTEM	872	0.710032492980146	10.0820000172
NA	ruseng5015	ru	en	ad	NA	online-F.0	NA	BAD_REF	2912	-1.74194883475929	60.0529999733
NA	ruseng5015	ru	en	ad	NA	afrl-ruen-syscomb.5440	NA	SYSTEM	1039	0.287277091645761	10.1440000534
NA	ruseng5014	ru	en	ad	NA	JHU.5675	NA	BAD_REF	813	-1.84208454020919	9.7539999485
NA	ruseng5009	ru	en	ad	NA	online-F.0	NA	SYSTEM	651	1.06754255307981	297.703000069
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	afrl-ruen-syscomb.5440	0	SYSTEM	2997	-2.04942401403711	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-A.0	1	REF	391	1.26690448203471	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	JHU.5675	2	SYSTEM	2990	-0.876984646738994	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-B.0	3	SYSTEM	2888	-1.71444133766622	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	uedin.5739	4	SYSTEM	1109	0.328952988196215	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	uedin.5739	5	SYSTEM	1909	-0.977479449650261	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-A.0	6	BAD_REF	740	-1.51345173184369	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-G.0	7	REPEAT	2367	0.663935664567107	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-G.0	8	SYSTEM	2785	-1.27896385838406	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-B.0	9	SYSTEM	2003	0.0274685794624131	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	afrl-ruen-syscomb.5440	10	SYSTEM	125	-1.04447598492444	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	JHU.5675	11	SYSTEM	1238	-0.341012364545567	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	Alibaba.5720	12	BAD_REF	1878	-1.91543094348876	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-B.0	13	REF	2096	-1.91543094348876	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-G.0	14	REPEAT	2038	0.52994259401875	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-G.0	15	SYSTEM	2856	0.496444326381661	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	afrl-ruen-syscomb.5440	16	SYSTEM	282	0.864925270389642	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-F.0	17	SYSTEM	1947	-0.441507167456835	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-A.0+online-G.0+online-B.0	18	SYSTEM	144	0.864925270389642	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	JHU.5675	19	SYSTEM	1430	0.998918340937998	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	afrl-ruen-syscomb.5440	20	SYSTEM	2476	-1.04447598492444	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	afrl-ruen-syscomb.5440	21	SYSTEM	735	0.596939129292929	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-F.0	22	SYSTEM	1587	0.362451255833305	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	uedin.5739	23	REF	500	1.03241660857509	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	uedin.5739	24	SYSTEM	2342	1.16640967912344	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	JHU.5675	25	SYSTEM	1931	-1.71444133766622	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	JHU.5675	26	SYSTEM	991	-0.2405175616343	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-B.0	27	BAD_REF	89	-1.61394653475496	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-G.0	28	SYSTEM	653	0.831427002752553	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	online-A.0	29	REPEAT	723	0.797928735115463	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	afrl-ruen-syscomb.5440	30	SYSTEM	100	0.663935664567107	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	afrl-ruen-syscomb.5440	31	SYSTEM	1896	-0.408008899819746	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	afrl-ruen-syscomb.5440	32	SYSTEM	400	-0.274015829271389	2108
3FI30CQHVKJ0Y1K9O74OMRMFT10B63	N1566	ru	en	ad	201	afrl-ruen-syscomb.5440	33	REF	64	1.3004027496718	2108
