SYS SID RAW.SCR Z.SCR N 
Unisound.5712 2293 27 -0.968947801468063 1 
Unisound.5712 639 93 0.741417400374466 1 
Unisound.5712 1657 77 0.326783412049005 1 
Unisound.5712 1672 100 0.922819770266856 1 
Unisound.5712 2318 100 0.922819770266856 1 
Unisound.5712 1054 100 0.922819770266856 1 
Unisound.5712 872 19 -1.17626479563079 1 
Unisound.5712 1692 68 0.145796981223848 2 
Unisound.5712 86 60 -0.152604259528511 1 
Unisound.5712 474 50 -0.52560581046896 1 
Unisound.5712 261 38.5 -3.12612206040761 2 
Unisound.5712 526 74 -0.787295229122677 1 
Unisound.5712 2190 100 0.925648365621222 1 
Unisound.5712 900 95 0.59623613586278 1 
Unisound.5712 43 76 -0.6555303372193 1 
Unisound.5712 2574 94 0.530353689911091 1 
Unisound.5712 349 97 0.728001027766157 1 
Unisound.5712 2502 95 0.507167023884132 1 
Unisound.5712 3361 84 0.0165041159927116 1 
Unisound.5712 2840 95 0.507167023884132 1 
Unisound.5712 3229 97 0.596378461682573 1 
Unisound.5712 1919 98 0.640984180581793 1 
Unisound.5712 3630 49 -1.54469604547999 1 
Unisound.5712 2664 100 0.572909744937901 2 
Unisound.5712 2823 100 0.572909744937901 1 
Unisound.5712 3395 50 -1.2883954692853 2 
Unisound.5712 3575 100 0.572909744937901 1 
Unisound.5712 3516 100 0.572909744937901 1 
Unisound.5712 2220 76 -0.320516757889235 1 
Unisound.5712 2660 100 0.572909744937901 1 
Unisound.5712 128 100 0.572909744937901 1 
Unisound.5712 1134 100 0.572909744937901 1 
Unisound.5712 164 83 0.693368217807974 1 
Unisound.5712 2327 90 0.922526741162829 1 
Unisound.5712 1179 4 -1.8928494029111 1 
Unisound.5712 2270 88 0.857052877347156 1 
Unisound.5712 1393 92 0.988000604978502 1 
Unisound.5712 2911 11 -1.66369087955624 1 
Unisound.5712 59 100 0.566439037795746 1 
Unisound.5712 362 88 0.218574736181163 1 
Unisound.5712 926 100 0.566439037795746 2 
Unisound.5712 1491 100 0.566439037795746 1 
Unisound.5712 352 100 0.566439037795746 1 
Unisound.5712 77 100 0.566439037795746 1 
Unisound.5712 2247 75 -0.823303957229695 1 
Unisound.5712 3468 87 -0.0909357224812633 1 
Unisound.5712 2625 82 -0.396089153626443 1 
Unisound.5712 2179 82 -0.208704433244344 1 
Unisound.5712 2756 81 -0.269172882319328 2 
Unisound.5712 3721 87.5 0.123872036668067 2 
Unisound.5712 2051 90 0.275043159355527 1 
Unisound.5712 1665 57 -1.72041566011894 1 
Unisound.5712 3429 64 -1.29713651659405 1 
Unisound.5712 3715 93 0.456448506580479 1 
Unisound.5712 2975 76 -0.571515127694247 1 
Unisound.5712 2266 91 0.335511608430511 1 
Unisound.5712 1642 91 0.335511608430511 1 
Unisound.5712 2079 88 0.312573803383642 1 
Unisound.5712 3084 47 -1.95298631214887 1 
Unisound.5712 2592 73 -0.516289653518498 1 
Unisound.5712 2076 87 0.257316239590166 1 
Unisound.5712 3820 92 0.533604058557546 1 
Unisound.5712 1056 83 0.0362859844162622 1 
Unisound.5712 2798 86 0.0331693630555918 1 
Unisound.5712 903 55 -1.84135255826891 1 
Unisound.5712 2640 70 -0.934325822144151 1 
Unisound.5712 1675 59 -1.59947876196897 1 
Unisound.5712 1607 65 -1.23666806751907 1 
Unisound.5712 3139 51.5 -0.74515974696692 2 
Unisound.5712 934 57 -0.477466826763258 2 
Unisound.5712 628 61 -0.282781066615141 2 
Unisound.5712 113 70 0.155261893718123 1 
Unisound.5712 753 81 0.690647734125445 1 
Unisound.5712 2102 89 1.08001925442168 1 
Unisound.5712 884 46 -1.01285266717058 1 
Unisound.5712 3476 63 -0.185438186541081 1 
Unisound.5712 1778 90 1.12869069445871 1 
Unisound.5712 3926 88 1.03134781438465 1 
Unisound.5712 3121 51 -0.505385539214145 1 
Unisound.5712 1581 63 0.123398957475304 1 
Unisound.5712 1667 35 -1.34376486813341 1 
Unisound.5712 2753 57 -0.19099329086942 1 
Unisound.5712 1434 67 0.332993789705121 1 
Unisound.5712 1023 82 1.11897441056693 1 
Unisound.5712 1872 44 -0.872176495616324 1 
Unisound.5712 3793 93 0.618923238282152 1 
Unisound.5712 3191 85 0.289489711585065 1 
Unisound.5712 192 48 -1.23414034938896 1 
Unisound.5712 24 86 0.330668902422201 1 
Unisound.5712 719 89 0.636631851804373 2 
Unisound.5712 498 94 0.833244529940375 1 
Unisound.5712 3717 26 -1.84068789270925 1 
Unisound.5712 914 72 -0.0318512538580324 1 
Unisound.5712 3589 81 0.322051566786771 1 
Unisound.5712 1188 5 -1.86262593343299 1 
Unisound.5712 2453 92 1.0305798549739 2 
Unisound.5712 2689 97 1.19685604970993 1 
Unisound.5712 651 68 0.232454120240968 1 
Unisound.5712 3015 91.5 0.289588434829296 2 
Unisound.5712 2279 79 -0.362637769741192 1 
Unisound.5712 3952 80 -0.310459673375552 1 
Unisound.5712 121 75 -0.571350155203748 1 
Unisound.5712 1951 78 0.334388089592972 1 
Unisound.5712 3033 74 0.190410440683189 1 
Unisound.5712 2757 67 -0.0615504449089321 1 
Unisound.5712 3976 76 0.26239926513808 1 
Unisound.5712 2618 92.5 0.426214282042987 2 
Unisound.5712 2299 91 0.335511608430511 1 
Unisound.5712 2505 90 0.275043159355527 1 
Unisound.5712 3807 92 0.395980057505495 1 
Unisound.5712 1265 83 -0.14823598416936 1 
Unisound.5712 3196 89 0.214574710280544 1 
Unisound.5712 3387 76 -0.501519053180492 1 
Unisound.5712 1992 83 -0.198617122873034 1 
Unisound.5712 1102 100 0.537001850730794 1 
Unisound.5712 1758 97 0.407186737741883 1 
Unisound.5712 1736 91 0.335511608430511 1 
Unisound.5712 1712 86 0.0331693630555918 1 
Unisound.5712 2058 89 0.214574710280544 1 
Unisound.5712 3216 91 0.335511608430511 1 
Unisound.5712 963 87 0.0936378121305757 1 
Unisound.5712 3873 82 -0.208704433244344 1 
Unisound.5712 1462 61 0.189912140724747 2 
Unisound.5712 3251 80 0.755038322991028 1 
Unisound.5712 2588 15 -2.15568842054075 1 
Unisound.5712 62 77 0.461462869377135 1 
Unisound.5712 1926 65 -0.0450825415747145 1 
Unisound.5712 2494 85.5 0.820265868801362 2 
Unisound.5712 1113 100 0.922819770266856 2 
Unisound.5712 1936 100 0.922819770266856 1 
Unisound.5712 1360 100 0.922819770266856 1 
Unisound.5712 3840 8 -1.46132566260455 1 
Unisound.5712 3832 100 0.922819770266856 1 
Unisound.5712 1300 81 0.43044190913037 1 
Unisound.5712 3415 100 0.648399719221932 1 
Unisound.5712 2542 100 0.648399719221932 1 
Unisound.5712 183 76 -0.0369820584185159 1 
Unisound.5712 1662 100 0.648399719221932 1 
Unisound.5712 1244 98 0.591284571085228 1 
Unisound.5712 801 28 -0.795375232478908 1 
Unisound.5712 3164 56 -0.0226303848241743 1 
Unisound.5712 3264 1.5 -1.52672303472356 2 
Unisound.5712 3745 97 1.01389015730461 1 
Unisound.5712 1717 75 0.255712609354188 1 
Unisound.5712 1215 97.5 1.03112146521257 2 
Unisound.5712 2163 70 0.0833995302745465 1 
Unisound.5712 1402 73 0.186787377722331 1 
Unisound.5712 1029 98 0.918738649447014 1 
Unisound.5712 257 89 0.469582389481359 2 
Unisound.5712 2323 95 0.769019896125129 2 
Unisound.5712 1080 98 0.918738649447014 1 
Unisound.5712 2178 71 -0.42873013044995 1 
Unisound.5712 547 45 -1.72629265923962 1 
Unisound.5712 1975 68 -0.578448883771835 1 
Unisound.5712 347 98 0.918738649447014 1 
Unisound.5712 940 96 0.818926147232424 1 
Unisound.5712 3764 93 0.669207393910539 1 
Unisound.5712 1603 81.5 0.787865115534792 2 
Unisound.5712 1916 68.5 0.151700736531543 2 
Unisound.5712 1277 67.5 0.102765015069755 2 
Unisound.5712 431 46 -0.949352996358693 1 
Unisound.5712 3073 35 -1.48764593243836 1 
Unisound.5712 3647 79 0.665525811880321 1 
Unisound.5712 1893 88 0.905371553390484 1 
Unisound.5712 559 47 -0.87156639246925 1 
Unisound.5712 1019 66 -0.0481073443879099 1 
Unisound.5712 219 100 1.4254509521787 2 
Unisound.5712 989 85 0.775351703693431 1 
Unisound.5712 1192 21 -1.99840508984372 1 
Unisound.5712 1825 69 0.0819125053091439 1 
Unisound.5712 2553 100 0.807173131344196 2 
Unisound.5712 2020 66 -0.609651157024552 1 
Unisound.5712 697 100 0.807173131344196 1 
Unisound.5712 3612 100 0.807173131344196 1 
Unisound.5712 303 91 0.335511608430511 1 
Unisound.5712 277 91 0.335511608430511 1 
Unisound.5712 2267 91.5 0.365745832968004 2 
Unisound.5712 3359 92 0.395980057505495 1 
Unisound.5712 3410 94 0.516916955655463 1 
Unisound.5712 3627 77.5 0.356899581254742 2 
Unisound.5712 1178 25 -1.54632317302397 1 
Unisound.5712 845 95.5 1.00943309700745 2 
Unisound.5712 2295 18 -1.8000862069278 1 
Unisound.5712 3640 75 0.266269926289089 1 
Unisound.5712 40 91 0.335511608430511 2 
Unisound.5712 3132 90 0.275043159355527 1 
Unisound.5712 2776 88 0.15410626120556 1 
Unisound.5712 1167 94.5 0.547151180192955 2 
Unisound.5712 1498 91 0.335511608430511 1 
Unisound.5712 34 92 0.395980057505495 1 
Unisound.5712 1239 94 0.516916955655463 1 
Unisound.5712 37 92 0.395980057505495 1 
Unisound.5712 810 71.5 -0.321978441267602 2 
Unisound.5712 3094 84 0.277194795533331 1 
Unisound.5712 2530 77 -0.058342217075191 1 
Unisound.5712 3845 82 0.181327077645182 1 
Unisound.5712 2387 99 0.437742118069083 1 
Unisound.5712 633 99 0.437742118069083 1 
Unisound.5712 3122 100 0.474496284153809 1 
Unisound.5712 196 97 0.364233785899632 1 
Unisound.5712 919 99 0.437742118069083 1 
Unisound.5712 1126 94.5 0.744066770571481 2 
Unisound.5712 2228 99.5 0.993598026107954 2 
Unisound.5712 2101 81.5 0.0952855061766468 2 
Unisound.5712 1788 93 0.669207393910539 2 
Unisound.5712 1083 68 -0.578448883771835 1 
Unisound.5712 1925 48 -1.57657390591773 1 
Unisound.5712 2205 99 0.968644900554309 1 
Unisound.5712 2213 62 -1.14161433895504 1 
Unisound.5712 1494 74 -0.414068671822945 1 
Unisound.5712 3308 81 0.0103329673374433 1 
Unisound.5712 3063 86 0.0331693630555918 1 
Unisound.5712 3930 86 0.0331693630555918 1 
Unisound.5712 3700 86 0.0331693630555918 1 
Unisound.5712 3096 86 0.0331693630555918 1 
Unisound.5712 1821 86 0.0331693630555918 1 
Unisound.5712 124 56.5 0.0062094533281965 2 
Unisound.5712 2624 99 1.20576293718432 1 
Unisound.5712 1030 98 1.17753814932889 1 
Unisound.5712 1569 95 1.09286378576257 1 
Unisound.5712 1346 76 0.556592816509243 1 
Unisound.5712 1649 30 -0.741747424840918 1 
Unisound.5712 2741 75 0.528368028653805 1 
Unisound.5712 2310 95 1.09286378576257 1 
Unisound.5712 1706 100 0.870789780886108 2 
Unisound.5712 1832 93 0.672883012502901 1 
Unisound.5712 2493 100 0.870789780886108 1 
Unisound.5712 2467 70 -0.656583894200309 1 
Unisound.5712 2613 97 0.980393856846902 1 
Unisound.5712 143 66 -0.899099116577674 1 
Unisound.5712 2232 85.5 0.0029351385181 2 
Unisound.5712 3321 86 0.0331693630555918 1 
Unisound.5712 1374 93 0.456448506580479 1 
Unisound.5712 2554 86 0.0331693630555918 1 
Unisound.5712 3665 95 0.577385404730447 1 
Unisound.5712 2919 87 0.0936378121305757 1 
Unisound.5712 2074 77 0.419109828279074 2 
Unisound.5712 2049 26 -1.81906831226886 1 
Unisound.5712 48 78 0.46299567417217 1 
Unisound.5712 2973 65.5 -0.535443831942028 2 
Unisound.5712 3396 73.5 0.0473521756139214 2 
Unisound.5712 2412 75 0.156626427030662 1 
Unisound.5712 1262 71 -0.134771576747313 1 
Unisound.5712 325 88 1.10366993930908 1 
Unisound.5712 2691 83 0.739422434586612 1 
Unisound.5712 2261 90 0.275043159355527 1 
Unisound.5712 2581 89 0.214574710280544 1 
Unisound.5712 1578 89 0.214574710280544 1 
Unisound.5712 3119 79 -0.390109780469296 1 
Unisound.5712 2738 89 0.214574710280544 1 
Unisound.5712 3803 4.5 -1.11808212947307 2 
Unisound.5712 3048 0 -1.22932178418518 1 
Unisound.5712 3506 23 -0.660763548989944 1 
Unisound.5712 557 30 -0.487724086104437 1 
Unisound.5712 52 0 -1.22932178418518 1 
Unisound.5712 3199 80 0.0854593597570328 1 
Unisound.5712 1411 100 1.04413653863853 1 
Unisound.5712 3254 100 1.04413653863853 1 
Unisound.5712 2192 78 -0.0104083581311164 1 
Unisound.5712 1521 55 -0.295790706984329 1 
Unisound.5712 3332 92 1.64296149114148 2 
Unisound.5712 1557 52 -0.452986831156691 1 
Unisound.5712 2647 57 -0.19099329086942 1 
Unisound.5712 3515 71 0.542588621934937 1 
Unisound.5712 2080 76.5 0.42874428386997 2 
Unisound.5712 2725 73 0.299826329098072 1 
Unisound.5712 1800 62 -0.105344385899322 1 
Unisound.5712 3914 70 0.189325225007873 1 
Unisound.5712 2223 97 1.18383516181966 1 
Unisound.5712 1314 80 0.557662238641868 1 
Unisound.5712 3014 99 0.859765919669534 1 
Unisound.5712 411 100 0.925648365621222 1 
Unisound.5712 786 73 -0.853177675074365 1 
Unisound.5712 1955 84 -0.128470769605793 1 
Unisound.5712 2886 77.5 0.364656780299161 2 
Unisound.5712 2362 65 -0.29356845489788 2 
Unisound.5712 3495 81 0.548959846154332 1 
Unisound.5712 1906 78 0.390985789707042 1 
Unisound.5712 3100 63 -0.398884492529407 1 
Unisound.5712 611 50 -1.08343873713433 1 
Unisound.5712 3086 48.5 -1.96010321447864 2 
Unisound.5712 824 86 0.313476995309149 1 
Unisound.5712 3968 73 -0.474697477417286 1 
Unisound.5712 3098 90 0.555992217686514 1 
Unisound.5712 2941 82 0.128514340514967 2 
Unisound.5712 3024 69 -0.419251701024238 1 
Unisound.5712 2568 92 0.549872834006664 1 
Unisound.5712 125 99 0.844823779450852 1 
Unisound.5712 23 73.5 -0.229640378952975 2 
Unisound.5712 702 20 -2.48390831913355 1 
Unisound.5712 3933 88 0.381329436609985 1 
Unisound.5712 3954 100 0.886959628800021 1 
Unisound.5712 764 99 0.844823779450852 1 
Unisound.5712 85 99 0.844823779450852 1 
Unisound.5712 265 75 0.377110209550479 1 
Unisound.5712 849 13 -1.87537851801501 1 
Unisound.5712 1622 90 0.922067159767935 1 
Unisound.5712 2234 50 -0.531151374145281 2 
Unisound.5712 1634 88 0.849406233072274 1 
Unisound.5712 3864 68 0.122796966115667 1 
Unisound.5712 2734 80 0.588099222115097 1 
Unisound.5712 1025 51 -0.636052187685206 2 
Unisound.5712 3168 72 0.250402281480531 1 
Unisound.5712 1095 45 -2.04669065506223 1 
Unisound.5712 2845 76.5 0.890473610744613 2 
Unisound.5712 2126 81 1.31006850585988 1 
Unisound.5712 797 62 -0.461554384626789 1 
Unisound.5712 2959 75 0.750608645706192 1 
Unisound.5712 2829 62 -0.461554384626789 1 
Unisound.5712 2499 69 -0.994794271219135 1 
Unisound.5712 696 92 0.395980057505495 1 
Unisound.5712 1471 69 -0.994794271219135 1 
Unisound.5712 3904 69 -0.994794271219135 1 
Unisound.5712 459 91 0.335511608430511 1 
Unisound.5712 1211 87 0.0936378121305757 1 
Unisound.5712 1921 91.5 0.557154452026449 2 
Unisound.5712 2557 82.5 0.186541734492226 2 
Unisound.5712 3054 86 0.330668902422201 1 
Unisound.5712 3628 98.5 0.886754340974423 2 
Unisound.5712 405 99 0.909034600797901 1 
Unisound.5712 2320 99 0.909034600797901 2 
Unisound.5712 2937 79 0.0178242078587826 1 
Unisound.5712 165 55 -1.05162826366816 2 
Unisound.5712 3812 74 -0.204978390375997 1 
Unisound.5712 168 73.5 -0.227258650199475 2 
Unisound.5712 2626 49 -1.31899138154989 1 
Unisound.5712 3853 56.5 -0.28315480235767 2 
Unisound.5712 1444 73 0.332297756694072 1 
Unisound.5712 2427 73 0.332297756694072 1 
Unisound.5712 820 85 0.779899617822611 1 
Unisound.5712 3481 90 0.966400393292835 1 
Unisound.5712 412 100 1.10352042815342 1 
Unisound.5712 2948 51 -0.598478343628689 1 
Unisound.5712 3774 100 1.10352042815342 1 
Unisound.5712 2632 100 1.10352042815342 1 
Unisound.5712 2511 95.5 0.947214418499962 2 
Unisound.5712 3238 100 1.10352042815342 1 
Unisound.5712 95 91 0.790908408846503 1 
Unisound.5712 3460 100 1.10352042815342 1 
Unisound.5712 684 60 -0.285866324321771 1 
Unisound.5712 1604 90 0.519488640588654 2 
Unisound.5712 2715 80 0.0204261295157047 1 
Unisound.5712 3154 96 0.818926147232424 2 
Unisound.5712 1443 77 -0.12929262380618 1 
Unisound.5712 306 94 0.719113645017834 1 
Unisound.5712 3306 74 -0.279011377128065 1 
Unisound.5712 3055 96 0.818926147232424 1 
Unisound.5712 1755 80 0.0204261295157047 1 
Unisound.5712 1288 54 -0.348189415041783 1 
Unisound.5712 803 52 -0.452986831156691 1 
Unisound.5712 1026 62 0.0710002494178502 1 
Unisound.5712 2082 38 -1.18656874396105 1 
Unisound.5712 1133 46 -0.767379079501416 1 
Unisound.5712 2084 59 -0.0861958747545122 1 
Unisound.5712 2646 45 -0.81977778755887 1 
Unisound.5712 1286 47 -0.714980371443962 1 
Unisound.5712 715 46 -0.767379079501416 1 
Unisound.5712 990 78 0.909379578337116 1 
Unisound.5712 958 58 -0.138594582811966 1 
Unisound.5712 94 77 0.30232542891965 1 
Unisound.5712 1141 50 -1.66461109658168 1 
Unisound.5712 364 71 -0.134771576747313 2 
Unisound.5712 2584 79 0.448024430808637 1 
Unisound.5712 2470 78 0.375174929864143 1 
Unisound.5712 1540 59 -1.00896558808124 1 
Unisound.5712 3732 84 0.812271935531106 1 
Unisound.5712 3473 75 0.156626427030662 1 
Unisound.5712 1653 93 0.75223366154143 1 
Unisound.5712 536 56 -0.478754639079221 1 
Unisound.5712 1879 91 0.685693753399773 1 
Unisound.5712 2017 35 -1.17742367456662 1 
Unisound.5712 3964 55 -0.467203717367922 1 
Unisound.5712 171 72 0.250402281480531 1 
Unisound.5712 3289 98 1.34791733854287 1 
Unisound.5712 3494 64 -0.0872946591540353 1 
Unisound.5712 3379 42 -1.01596124589909 1 
Unisound.5712 2706 66 -0.00287042399539372 1 
Unisound.5712 1883 87.5 0.396135615541273 2 
Unisound.5712 3454 100 0.695875034080372 1 
Unisound.5712 948 0 -1.70204031423242 1 
Unisound.5712 706 0 -1.70204031423242 1 
Unisound.5712 2393 96 0.637853853805431 1 
Unisound.5712 3034 95 0.577385404730447 1 
Unisound.5712 1523 94 0.516916955655463 1 
Unisound.5712 3748 96 0.637853853805431 1 
Unisound.5712 741 91 0.335511608430511 1 
Unisound.5712 2401 100 1.16228027362993 1 
Unisound.5712 1093 86 0.313476995309149 1 
Unisound.5712 2342 77 -0.232182255039921 1 
Unisound.5712 361 100 1.16228027362993 1 
Unisound.5712 20 88 0.434734606497831 1 
Unisound.5712 3835 60 -1.26287195014372 1 
Unisound.5712 2703 75 -0.353439866228604 1 
Unisound.5712 3228 83 0.5345915295169 1 
Unisound.5712 3660 97 0.948316317423842 1 
Unisound.5712 2747 89.5 0.72667803818798 2 
Unisound.5712 1309 90 0.741453923470371 1 
Unisound.5712 656 98.5 0.992643973271017 2 
Unisound.5712 670 98 0.977868087988624 1 
Unisound.5712 3129 98 0.977868087988624 1 
Unisound.5712 163 99 1.00741985855341 1 
Unisound.5712 1977 93 0.830109235164716 1 
Unisound.5712 3448 76 -0.71536638273882 1 
Unisound.5712 3549 76 -0.71536638273882 1 
Unisound.5712 419 76 -0.71536638273882 2 
Unisound.5712 1601 100 0.882102162107114 2 
Unisound.5712 751 98 0.748979783369953 1 
Unisound.5712 754 76 -0.71536638273882 1 
Unisound.5712 777 48.5 -0.634112200757225 2 
Unisound.5712 2853 99 2.20477664128531 1 
Unisound.5712 3799 56 -0.212495045998432 1 
Unisound.5712 2688 60 0.0123674365395912 1 
Unisound.5712 1336 59 -0.0438481840949145 1 
Unisound.5712 1881 77 0.226922355303678 1 
Unisound.5712 398 66 -0.149003233301813 2 
Unisound.5712 1697 92 0.739548157947528 2 
Unisound.5712 2569 28 -1.44765526666623 1 
Unisound.5712 3892 32 -1.31095505262787 1 
Unisound.5712 1317 89 0.637022997418758 1 
Unisound.5712 19 89 0.637022997418758 1 
Unisound.5712 1797 82 0.397797622851628 1 
Unisound.5712 3763 96 0.876248371985888 1 
Unisound.5712 3000 12 -2.71659121952585 1 
Unisound.5712 1816 33 -1.851828211946 1 
Unisound.5712 1420 39 -1.60475306692319 1 
Unisound.5712 1765 97 0.783640001630696 1 
Unisound.5712 3765 78 0.00123537572511412 1 
Unisound.5712 426 98 0.824819192467832 1 
Unisound.5712 1939 98 0.824819192467832 1 
Unisound.5712 2083 92 0.577744047445017 1 
Unisound.5712 1855 88 0.413027284096473 1 
Unisound.5712 3337 89 0.454206474933609 1 
Unisound.5712 3586 93 0.900782319266619 2 
Unisound.5712 191 97 1.01640312349603 1 
Unisound.5712 2565 90 0.814066716094561 1 
Unisound.5712 3600 97 1.01640312349603 1 
Unisound.5712 2673 87 0.0936378121305757 1 
Unisound.5712 2462 91 0.335511608430511 1 
Unisound.5712 2238 92 0.395980057505495 1 
Unisound.5712 3834 92 0.395980057505495 1 
Unisound.5712 3074 91 0.335511608430511 2 
Unisound.5712 1817 93 0.456448506580479 1 
Unisound.5712 2402 93.5 0.486682731117971 2 
Unisound.5712 571 93 0.456448506580479 1 
Unisound.5712 566 93 0.456448506580479 1 
Unisound.5712 3866 93 0.456448506580479 1 
Unisound.5712 2702 93 0.456448506580479 1 
Unisound.5712 3279 94 0.516916955655463 1 
Unisound.5712 1859 91 0.536564856607881 1 
Unisound.5712 2844 91 0.536564856607881 1 
Unisound.5712 1476 92 0.577744047445017 1 
Unisound.5712 3404 91 0.536564856607881 1 
Unisound.5712 791 95 0.701281619956424 1 
Unisound.5712 1372 85 0.289489711585065 1 
Unisound.5712 3049 84 0.192219384120467 1 
Unisound.5712 1648 72 -0.535326283011627 1 
Unisound.5712 393 100 1.16228027362993 1 
Unisound.5712 354 100 1.16228027362993 1 
Unisound.5712 1149 74 -0.414068671822945 1 
Unisound.5712 2117 67 -0.838470310983333 1 
Unisound.5712 388 61 -1.06436050980705 2 
Unisound.5712 1994 7 -3.35513243207013 1 
Unisound.5712 228 99 0.547664176229932 1 
Unisound.5712 1162 95 0.377977367173408 1 
Unisound.5712 3493 68 -0.767408593958132 1 
Unisound.5712 1931 100 0.590085878494063 1 
Unisound.5712 2398 95 0.377977367173408 1 
Unisound.5712 2335 96 0.420399069437539 1 
Unisound.5712 372 86 0.898329165337675 1 
Unisound.5712 327 75 0.546419592021634 1 
