SYS SID RAW.SCR Z.SCR N 
online-G.0 2667 95 0.752927351209697 1 
online-G.0 2056 75 -0.0260896695331896 1 
online-G.0 2788 39 -1.42832030687038 1 
online-G.0 1369 87 0.461347451822715 1 
online-G.0 545 100 1.06995684023114 1 
online-G.0 796 97 0.929508519829196 1 
online-G.0 1692 80 0.133634704218178 1 
online-G.0 1315 47 -0.822462372938871 1 
online-G.0 916 84 0.403660540249639 1 
online-G.0 153 86 0.469937454476045 1 
online-G.0 1202 58 -0.457939344693638 1 
online-G.0 2571 17 -1.81661608633496 1 
online-G.0 2699 100 0.933875854060886 1 
online-G.0 933 79 0.237968254683624 1 
online-G.0 2236 34 -1.25326231541051 1 
online-G.0 654 76 0.138552883344015 1 
online-G.0 1762 12 -1.546713016596 1 
online-G.0 2589 97 0.787811748317357 1 
online-G.0 113 86 0.485696778740334 1 
online-G.0 1114 53 -0.420648129990734 1 
online-G.0 534 100 0.870206740020181 1 
online-G.0 1000 96 0.760346751083082 1 
online-G.0 1318 55 -0.574923609769792 1 
online-G.0 1790 65 -0.175027102985748 1 
online-G.0 2921 69 -0.0150685002721298 1 
online-G.0 1342 97 1.10464171872319 1 
online-G.0 2001 100 1.22461067075841 1 
online-G.0 2242 79 0.384828006511914 1 
online-G.0 733 54 -0.614913260448196 1 
online-G.0 1294 95 0.980505350618157 1 
online-G.0 2562 100 1.16909997740636 1 
online-G.0 2237 73 0.150688992750046 1 
online-G.0 1437 45 -0.905440917263914 1 
online-G.0 2183 62 -0.26421918618401 1 
online-G.0 630 59 -0.377375962256934 1 
online-G.0 2552 92 0.867348574545233 1 
online-G.0 1872 84 0.324467989801109 1 
online-G.0 1268 94 0.713976500172552 1 
online-G.0 1149 100 0.947681606395418 1 
online-G.0 1506 0 -2.94740349731901 1 
online-G.0 431 86 0.414531345022067 1 
online-G.0 295 96 0.882692413028548 1 
online-G.0 1211 67 -0.474974684190247 1 
online-G.0 734 76 -0.0536297229844143 1 
online-G.0 1373 65 -0.568606897791544 1 
online-G.0 2795 91 0.648611879025307 1 
online-G.0 496 100 0.933875854060886 1 
online-G.0 1623 100 0.933875854060886 1 
online-G.0 1050 100 0.933875854060886 1 
online-G.0 765 100 0.933875854060886 1 
online-G.0 1665 17 -2.09453033554916 1 
online-G.0 770 92 0.904693465331172 1 
online-G.0 1951 12 -2.29447858894118 1 
online-G.0 2821 7 -2.4944268423332 1 
online-G.0 2519 28 -1.65464417808671 1 
online-G.0 171 63 -0.255006404342556 1 
online-G.0 1728 93 0.944683116009576 1 
online-G.0 237 68 -0.0550581509505342 1 
online-G.0 1300 72 0.104900451763083 1 
online-G.0 1953 88 0.744734862617554 1 
online-G.0 1035 100 0.947681606395418 1 
HUMAN 21 76 0.706381825188662 1 
HUMAN 2997 99 1.41161571496009 1 
HUMAN 958 99 1.90967551603292 1 
HUMAN 1939 100 1.94209473544296 1 
HUMAN 821 100 0.965081154418621 1 
HUMAN 345 100 1.94209473544296 1 
HUMAN 2029 100 1.94209473544296 1 
HUMAN 689 100 1.09200479795947 1 
HUMAN 2903 100 1.09200479795947 1 
HUMAN 788 100 1.65009974723845 2 
HUMAN 2364 100 1.50479599439535 1 
HUMAN 2680 100 1.72612100140087 1 
HUMAN 1213 100 1.41580726252412 1 
HUMAN 2353 100 1.41580726252412 1 
HUMAN 791 100 1.41580726252412 1 
HUMAN 2434 100 1.4511852459464 1 
HUMAN 2085 99 1.90967551603292 1 
HUMAN 2480 100 1.72612100140087 1 
HUMAN 2054 100 1.71842014758059 1 
HUMAN 2969 100 1.71842014758059 1 
HUMAN 1475 100 1.73927918201504 1 
HUMAN 1286 100 0.965081154418621 1 
HUMAN 1714 100 0.965081154418621 1 
HUMAN 1356 100 1.57947646792297 1 
HUMAN 1578 99 1.39063125073168 1 
HUMAN 1549 100 1.4511852459464 1 
HUMAN 1800 100 1.65149874575491 1 
HUMAN 1915 100 1.51785300183092 1 
HUMAN 117 100 1.73927918201504 1 
HUMAN 2088 100 1.51785300183092 1 
HUMAN 1938 100 1.51785300183092 1 
HUMAN 2852 100 1.57947646792297 1 
HUMAN 1432 100 0.965081154418621 1 
HUMAN 2889 100 1.57947646792297 1 
HUMAN 2315 100 1.43797557751133 1 
HUMAN 1959 100 1.50479599439535 1 
HUMAN 1341 100 1.65149874575491 1 
HUMAN 2713 100 1.41580726252412 1 
HUMAN 2898 99.5 1.59301737540662 2 
HUMAN 992 100 1.09200479795947 1 
HUMAN 2455 100 1.57947646792297 1 
HUMAN 943 100 1.57947646792297 1 
HUMAN 1014 100 1.51785300183092 1 
HUMAN 2327 50 0.107284458073671 1 
HUMAN 1122 100 1.71842014758059 1 
HUMAN 1533 100 1.72612100140087 1 
HUMAN 666 99 1.68363186905869 1 
HUMAN 2602 99 1.6218335354523 1 
HUMAN 1287 100 1.4511852459464 1 
HUMAN 2129 100 1.41580726252412 1 
HUMAN 1812 100 1.71842014758059 1 
HUMAN 2672 100 1.51785300183092 1 
HUMAN 1311 99 1.40926688035507 1 
HUMAN 1623 100 1.43797557751133 1 
HUMAN 2048 100 1.09200479795947 1 
HUMAN 2924 75 1.13161425019208 1 
HUMAN 2664 100 0.965081154418621 1 
HUMAN 1497 100 1.94209473544296 1 
HUMAN 37 99 1.90967551603292 1 
HUMAN 389 100 1.09200479795947 1 
HUMAN 2762 100 1.57947646792297 1 
HUMAN 1290 99 1.70992537381341 1 
HUMAN 1697 100 1.57947646792297 1 
HUMAN 87 100 1.42618429101424 1 
HUMAN 1921 100 1.4511852459464 1 
HUMAN 1904 100 1.43797557751133 1 
HUMAN 594 100 1.79540350008155 1 
HUMAN 2426 100 1.79540350008155 1 
HUMAN 656 100 1.73927918201504 1 
HUMAN 1430 100 1.50479599439535 1 
HUMAN 1194 100 1.51785300183092 1 
HUMAN 801 100 1.51785300183092 1 
HUMAN 933 100 1.72612100140087 1 
HUMAN 2331 6 -1.13703102269033 1 
HUMAN 1210 100 1.4511852459464 1 
HUMAN 1684 100 1.4511852459464 1 
HUMAN 2561 99 1.39063125073168 1 
HUMAN 2473 99 1.39063125073168 1 
HUMAN 18 100 1.42618429101424 1 
HUMAN 2604 100 1.09200479795947 1 
HUMAN 2399 100 0.965081154418621 1 
HUMAN 2754 100 0.965081154418621 1 
HUMAN 1313 100 1.57947646792297 1 
HUMAN 320 100 1.79540350008155 1 
HUMAN 2840 100 1.79540350008155 1 
HUMAN 1257 99 1.70992537381341 1 
HUMAN 242 100 1.73927918201504 1 
HUMAN 2428 100 1.50479599439535 1 
HUMAN 1708 100 1.94209473544296 1 
HUMAN 2119 100 1.4511852459464 1 
HUMAN 2940 100 1.09200479795947 1 
HUMAN 2475 100 1.09200479795947 1 
HUMAN 1745 100 1.42618429101424 1 
HUMAN 1966 100 1.65149874575491 1 
HUMAN 1037 100 1.4511852459464 1 
HUMAN 531 99 1.6218335354523 1 
HUMAN 1006 100 1.65149874575491 1 
HUMAN 1522 100 1.65149874575491 1 
HUMAN 2361 74 0.741219531463609 1 
HUMAN 2921 100 1.50479599439535 1 
HUMAN 1033 100 1.72612100140087 1 
HUMAN 2476 100 1.72612100140087 1 
HUMAN 256 100 1.72612100140087 1 
HUMAN 1479 23 -0.52274564549406 1 
HUMAN 1036 100 1.4511852459464 1 
HUMAN 2249 100 1.65149874575491 1 
HUMAN 494 100 1.71842014758059 1 
HUMAN 2347 100 1.71842014758059 1 
HUMAN 1440 100 1.51785300183092 1 
HUMAN 2786 100 1.73927918201504 1 
HUMAN 346 100 1.73927918201504 1 
HUMAN 929 100 1.79540350008155 1 
HUMAN 1304 100 0.965081154418621 1 
HUMAN 556 99 1.39970341417945 1 
HUMAN 395 99 1.39970341417945 1 
HUMAN 1625 100 1.94209473544296 1 
HUMAN 2509 100 1.65149874575491 1 
HUMAN 177 100 1.71842014758059 1 
HUMAN 790 91 1.32661326483969 1 
HUMAN 2671 74 0.586533597440195 1 
HUMAN 2047 100 1.71842014758059 1 
HUMAN 197 100 1.50479599439535 1 
HUMAN 799 100 1.73927918201504 1 
HUMAN 1695 99 1.70992537381341 1 
HUMAN 1355 100 1.79540350008155 1 
HUMAN 1201 100 1.79540350008155 1 
HUMAN 103 100 1.57947646792297 1 
HUMAN 1105 100 1.57947646792297 1 
HUMAN 838 100 1.50479599439535 1 
HUMAN 682 100 0.965081154418621 1 
HUMAN 1593 100 0.965081154418621 1 
HUMAN 2425 100 1.09200479795947 1 
HUMAN 885 100 1.72612100140087 1 
HUMAN 1229 100 1.43797557751133 1 
HUMAN 2964 100 1.79540350008155 1 
HUMAN 2045 100 1.50479599439535 1 
HUMAN 2372 100 1.09200479795947 1 
HUMAN 158 100 1.51785300183092 1 
