SYS SID RAW.SCR Z.SCR N 
afrl-mitll-opennmt.4896 1288 99 0.681046893910438 1 
afrl-mitll-opennmt.4896 1574 95 0.488252302569903 1 
afrl-mitll-opennmt.4896 1809 71 0.22327198620376 1 
afrl-mitll-opennmt.4896 1364 44 -1.17541563038592 1 
afrl-mitll-opennmt.4896 1732 64 -0.139350729208379 1 
afrl-mitll-opennmt.4896 826 65 -0.087547484149502 1 
afrl-mitll-opennmt.4896 1936 71 0.22327198620376 1 
afrl-mitll-opennmt.4896 935 44 -1.17541563038592 1 
afrl-mitll-opennmt.4896 147 47 -1.02000589520929 2 
afrl-mitll-opennmt.4896 1262 46.5 -1.04590751773873 2 
afrl-mitll-opennmt.4896 1696 69 0.119665496086006 2 
afrl-mitll-opennmt.4896 2267 46 -1.07180914026816 1 
afrl-mitll-opennmt.4896 2389 38 -1.48623510073918 1 
afrl-mitll-opennmt.4896 2222 60 -0.346563709443887 1 
afrl-mitll-opennmt.4896 247 82 0.793107681851407 1 
afrl-mitll-opennmt.4896 2066 91 1.2593368873813 1 
afrl-mitll-opennmt.4896 301 82 0.511085314395053 1 
afrl-mitll-opennmt.4896 2499 58 -0.264755770075615 2 
afrl-mitll-opennmt.4896 1655 60 -0.200102346369726 1 
afrl-mitll-opennmt.4896 2198 64 -0.0707954989579484 1 
afrl-mitll-opennmt.4896 986 24 -1.36386397307573 1 
afrl-mitll-opennmt.4896 2708 88 0.705045585512719 1 
afrl-mitll-opennmt.4896 487 22 -1.42851739678162 1 
afrl-mitll-opennmt.4896 1047 8 -1.53868469638227 1 
afrl-mitll-opennmt.4896 1535 98 0.996215956636301 2 
afrl-mitll-opennmt.4896 373 93 0.930024598044037 2 
afrl-mitll-opennmt.4896 1087 35.5 -0.764131719071045 2 
afrl-mitll-opennmt.4896 2851 96 0.939884831013664 1 
afrl-mitll-opennmt.4896 1394 43 -0.552889997986162 1 
afrl-mitll-opennmt.4896 2078 98 0.996215956636299 1 
afrl-mitll-opennmt.4896 625 57 -0.158572118627718 1 
afrl-mitll-opennmt.4896 1668 43 -0.830366261859136 1 
afrl-mitll-opennmt.4896 2488 82 0.410886486799595 1 
afrl-mitll-opennmt.4896 1430 27 -1.33959815874477 1 
afrl-mitll-opennmt.4896 220 52 -0.543923319860967 1 
afrl-mitll-opennmt.4896 1673 69.6666666666667 -0.0727799629377063 3 
afrl-mitll-opennmt.4896 1482 45 -0.766712274748432 1 
afrl-mitll-opennmt.4896 277 72 0.0926165512460744 1 
afrl-mitll-opennmt.4896 2371 30 -1.24411717807871 1 
afrl-mitll-opennmt.4896 2525 69 -0.0028644294199818 1 
afrl-mitll-opennmt.4896 2171 97 0.888291390129876 1 
afrl-mitll-opennmt.4896 504 61 -0.257480377862798 1 
afrl-mitll-opennmt.4896 362 78 0.283578512578187 1 
afrl-mitll-opennmt.4896 685 99 0.962505865805321 1 
afrl-mitll-opennmt.4896 1621 100 0.993644845611381 1 
afrl-mitll-opennmt.4896 2319 74 0.184031370653816 1 
afrl-mitll-opennmt.4896 1297 24 -1.37291761964919 1 
afrl-mitll-opennmt.4896 1788 51 -0.532165164885569 1 
afrl-mitll-opennmt.4896 682 75 0.215170350459876 1 
afrl-mitll-opennmt.4896 2328 37.5 -0.95254139226738 2 
afrl-mitll-opennmt.4896 1077 50 -0.563304144691629 1 
afrl-mitll-opennmt.4896 1497 26 -1.31063966003707 1 
afrl-mitll-opennmt.4896 146 98.5 0.654284375599269 2 
afrl-mitll-opennmt.4896 2229 99.5 0.699355346603761 2 
afrl-mitll-opennmt.4896 727 98.5 0.654284375599269 2 
afrl-mitll-opennmt.4896 1564 97 0.560469344058553 2 
afrl-mitll-opennmt.4896 1855 96 0.515398373054061 2 
afrl-mitll-opennmt.4896 2402 96.5 0.511725283522329 2 
afrl-mitll-opennmt.4896 1976 97 0.508052193990598 2 
afrl-mitll-opennmt.4896 1406 80 -0.137372859523421 2 
afrl-mitll-opennmt.4896 105 87 0.240902873223693 2 
afrl-mitll-opennmt.4896 2404 93 0.565139215578362 2 
afrl-mitll-opennmt.4896 1283 72.5 -0.542668287466759 2 
afrl-mitll-opennmt.4896 2356 88 0.294942263616138 2 
afrl-mitll-opennmt.4896 1260 67.5 -0.481411776059379 2 
afrl-mitll-opennmt.4896 2127 85 0.132824092438803 2 
afrl-mitll-opennmt.4896 1787 90 0.403021044401027 2 
afrl-mitll-opennmt.4896 1963 23 -1.93037888238347 1 
afrl-mitll-opennmt.4896 166 79.5 0.127477850723437 2 
afrl-mitll-opennmt.4896 629 58 -0.655600375149104 1 
afrl-mitll-opennmt.4896 1720 98 0.80128934740446 1 
afrl-mitll-opennmt.4896 268 97 0.764867104340621 1 
afrl-mitll-opennmt.4896 1042 100 0.874133833532138 1 
afrl-mitll-opennmt.4896 2058 82 0.218533458383035 1 
afrl-mitll-opennmt.4896 2573 89 0.473489159829908 1 
afrl-mitll-opennmt.4896 2172 73 -0.109266729191517 1 
afrl-mitll-opennmt.4896 2953 99 0.898570822230303 1 
afrl-mitll-opennmt.4896 2594 99 0.898570822230303 1 
afrl-mitll-opennmt.4896 2173 49 -0.562995251664139 1 
afrl-mitll-opennmt.4896 2190 14 -1.58609150339025 1 
afrl-mitll-opennmt.4896 1649 97 0.840108179274525 1 
afrl-mitll-opennmt.4896 499 87 0.547794964495637 1 
afrl-mitll-opennmt.4896 2601 100 0.927802143708192 1 
afrl-mitll-opennmt.4896 1049 75 0.197019106760971 1 
afrl-mitll-opennmt.4896 2413 98 0.869339500752414 1 
afrl-mitll-opennmt.4896 2450 44 -0.643424623845495 1 
afrl-mitll-opennmt.4896 2902 55 -0.234783119093737 1 
afrl-mitll-opennmt.4896 1436 79 0.65679834581919 2 
afrl-mitll-opennmt.4896 796 58 -0.123335435979621 1 
afrl-mitll-opennmt.4896 1131 78 0.619649118114484 1 
afrl-mitll-opennmt.4896 581 34 -1.01491690089255 1 
afrl-mitll-opennmt.4896 414 66 0.173858385658021 1 
afrl-mitll-opennmt.4896 2602 82 0.768246028933305 1 
afrl-mitll-opennmt.4896 1948 23 -1.42355840564431 1 
afrl-mitll-opennmt.4896 2338 47 -0.531976940731379 1 
afrl-mitll-opennmt.4896 2696 82 0.768246028933305 1 
afrl-mitll-opennmt.4896 70 89.3333333333333 0.522333620363757 3 
afrl-mitll-opennmt.4896 1485 77 -0.0989890888470185 2 
afrl-mitll-opennmt.4896 2701 87 0.421539347728704 4 
afrl-mitll-opennmt.4896 2608 84 0.285908466349671 2 
afrl-mitll-opennmt.4896 2097 76 -0.11329754454201 2 
afrl-mitll-opennmt.4896 2866 89 0.496509016265717 2 
afrl-mitll-opennmt.4896 1968 78 0.475404382792586 2 
afrl-mitll-opennmt.4896 2688 100 1.12765860302563 1 
afrl-mitll-opennmt.4896 1879 99.5 1.11283464347488 2 
afrl-mitll-opennmt.4896 1551 38 -0.710512381267496 1 
afrl-mitll-opennmt.4896 265 59 -0.087906080135955 2 
afrl-mitll-opennmt.4896 1734 100 1.12765860302563 1 
afrl-mitll-opennmt.4896 1411 77 0.445756463691083 1 
afrl-mitll-opennmt.4896 2690 79 0.505052301894087 1 
afrl-mitll-opennmt.4896 323 98.5 0.797839811077555 2 
afrl-mitll-opennmt.4896 2794 97 0.750797369386661 1 
afrl-mitll-opennmt.4896 2187 94 0.656712486004874 1 
afrl-mitll-opennmt.4896 1991 58 -0.472306114576571 1 
afrl-mitll-opennmt.4896 319 84.5 0.358777021962547 2 
afrl-mitll-opennmt.4896 95 94 0.656712486004874 1 
afrl-mitll-opennmt.4896 2119 84 0.343096208065583 1 
afrl-mitll-opennmt.4896 2256 14 -1.85221773750945 1 
afrl-mitll-opennmt.4896 759 98 0.78215899718059 1 
afrl-mitll-opennmt.4896 520 27 -1.44451657618837 1 
afrl-mitll-opennmt.4896 975 100 1.18234055300697 1 
afrl-mitll-opennmt.4896 1193 49 -0.622489384238031 2 
afrl-mitll-opennmt.4896 221 24 -1.50720994171107 1 
afrl-mitll-opennmt.4896 2422 13 -1.89648698699921 1 
afrl-mitll-opennmt.4896 1791 99 1.14695173070805 1 
afrl-mitll-opennmt.4896 378 99.5 1.16464614185751 2 
afrl-mitll-opennmt.4896 1970 74 0.262231173235009 1 
afrl-mitll-opennmt.4896 2049 49 -0.622489384238031 1 
afrl-mitll-opennmt.4896 2679 85 0.651508218523146 1 
afrl-mitll-opennmt.4896 2793 100 1.18234055300697 1 
afrl-mitll-opennmt.4896 148 27 -1.40104347481431 1 
afrl-mitll-opennmt.4896 2937 1 -2.32115285458627 1 
afrl-mitll-opennmt.4896 2912 53 -0.353742246443518 1 
afrl-mitll-opennmt.4896 1719 6 -1.90950148508805 1 
afrl-mitll-opennmt.4896 1658 26 -1.24747627715421 1 
afrl-mitll-opennmt.4896 422 50 -0.453046027633594 2 
afrl-mitll-opennmt.4896 1055 34 -0.982666193980668 1 
afrl-mitll-opennmt.4896 2307 21 -1.41298257913767 1 
afrl-mitll-opennmt.4896 1328 51.5 -0.403394137038556 2 
afrl-mitll-opennmt.4896 1429 83 0.639295565457246 1 
afrl-mitll-opennmt.4896 1834 61 -0.0889321632699808 1 
afrl-mitll-opennmt.4896 2410 86 0.738599346647323 2 
afrl-mitll-opennmt.4896 2467 8 -1.84329896429466 1 
afrl-mitll-opennmt.4896 2075 6 -1.90950148508805 1 
afrl-mitll-opennmt.4896 963 35 -0.949564933583976 1 
afrl-mitll-opennmt.4896 1337 100 1.20201699220101 1 
afrl-mitll-opennmt.4896 1038 91 0.904105648630783 1 
afrl-mitll-opennmt.4896 1168 75 0.381254351695011 1 
afrl-mitll-opennmt.4896 715 96.5 1.04984885099703 2 
afrl-mitll-opennmt.4896 2468 97 1.06539756028312 1 
afrl-mitll-opennmt.4896 328 97 1.06539756028312 1 
afrl-mitll-opennmt.4896 1059 94 0.972105304566563 1 
afrl-mitll-opennmt.4896 429 7 -1.7333701112137 1 
afrl-mitll-opennmt.4896 663 68 0.163572421689703 1 
afrl-mitll-opennmt.4896 779 100 0.695997626565683 1 
afrl-mitll-opennmt.4896 93 99 0.646051618200725 1 
afrl-mitll-opennmt.4896 2156 100 0.695997626565683 1 
afrl-mitll-opennmt.4896 2011 100 0.695997626565683 1 
afrl-mitll-opennmt.4896 1274 100 0.695997626565683 1 
afrl-mitll-opennmt.4896 2313 65 -1.05211266620783 1 
afrl-mitll-opennmt.4896 1253 75 -0.552652582558254 1 
afrl-mitll-opennmt.4896 171 100 0.695997626565683 1 
afrl-mitll-opennmt.4896 2416 91 0.697329428797764 2 
afrl-mitll-opennmt.4896 2732 100 0.983772370795932 1 
afrl-mitll-opennmt.4896 2082 98.5 0.936031880462904 2 
afrl-mitll-opennmt.4896 2262 91 0.697329428797764 1 
afrl-mitll-opennmt.4896 2707 10 -1.88065704918575 1 
afrl-mitll-opennmt.4896 1033 87 0.570021454576356 1 
afrl-mitll-opennmt.4896 1736 50 -0.794537042841053 1 
afrl-mitll-opennmt.4896 1808 52 -0.693434826478266 1 
afrl-mitll-opennmt.4896 1716 83.5 0.898925081235631 2 
afrl-mitll-opennmt.4896 2430 77 0.570342878056573 2 
afrl-mitll-opennmt.4896 1664 76 0.519791769875179 1 
afrl-mitll-opennmt.4896 1508 49 -0.845088151022447 1 
afrl-mitll-opennmt.4896 1939 97 0.723089781602563 2 
afrl-mitll-opennmt.4896 1899 88.5 0.365637881131569 2 
afrl-mitll-opennmt.4896 334 89.75 0.423045401264983 4 
afrl-mitll-opennmt.4896 2926 84 0.175644188144948 2 
afrl-mitll-opennmt.4896 272 62.5 -0.690776276182876 2 
afrl-mitll-opennmt.4896 2532 39.5 -1.70817009448581 2 
afrl-mitll-opennmt.4896 2961 88 0.336689557362525 2 
afrl-mitll-opennmt.4896 2967 88.5 0.374188332153965 2 
afrl-mitll-opennmt.4896 1608 43 -1.68295368681723 2 
afrl-mitll-opennmt.4896 2859 90 0.0641446280073065 4 
afrl-mitll-opennmt.4896 424 100 0.548005739677351 4 
afrl-mitll-opennmt.4896 1408 98 0.451608444007084 2 
afrl-mitll-opennmt.4896 763 83 -0.271371273519921 2 
afrl-mitll-opennmt.4896 1867 93.5 0.234714528748983 2 
afrl-mitll-opennmt.4896 1286 70 -0.0539538711561774 2 
afrl-mitll-opennmt.4896 1152 82 0.402288587300749 2 
afrl-mitll-opennmt.4896 2850 98 1.00563791133499 2 
afrl-mitll-opennmt.4896 464 98 1.01682930762873 2 
afrl-mitll-opennmt.4896 447 94 0.84733964946394 2 
afrl-mitll-opennmt.4896 847 35 -1.54071884552927 2 
afrl-mitll-opennmt.4896 1184 50.5 -0.704884079441006 2 
afrl-mitll-opennmt.4896 1748 93 0.792384113148635 3 
afrl-mitll-opennmt.4896 2861 98 1.36165431457261 1 
afrl-mitll-opennmt.4896 2218 25 -1.08242645660518 1 
afrl-mitll-opennmt.4896 1399 25 -1.08242645660518 1 
afrl-mitll-opennmt.4896 1885 63 0.189834766747645 1 
afrl-mitll-opennmt.4896 409 50 -0.245412493873058 1 
afrl-mitll-opennmt.4896 1191 18.5 -1.30005008691553 2 
afrl-mitll-opennmt.4896 1900 81 0.792484819914772 2 
afrl-mitll-opennmt.4896 1270 87 0.993368170970481 1 
afrl-mitll-opennmt.4896 2361 50 -0.245412493873058 1 
afrl-mitll-opennmt.4896 1015 82.75 0.0172324225472093 4 
afrl-mitll-opennmt.4896 2852 91.5 0.447684324640409 2 
afrl-mitll-opennmt.4896 2083 91.5 0.41308983116567 2 
afrl-mitll-opennmt.4896 2519 95.5 0.598815576804657 2 
afrl-mitll-opennmt.4896 2008 76 -0.315639175798123 2 
afrl-mitll-opennmt.4896 1151 89.5 0.317082004393928 4 
afrl-mitll-opennmt.4896 52 69.5 -0.506190766400672 2 
afrl-mitll-opennmt.4896 2977 87.5 0.23365399343118 2 
afrl-mitll-opennmt.4896 968 88.5 0.271436806472242 2 
afrl-mitll-opennmt.4896 1237 86.5 0.167566594819878 2 
afrl-mitll-opennmt.4896 2539 37.5 -1.85361875761362 2 
afrl-mitll-opennmt.4896 461 84 0.109276532668085 2 
afrl-mitll-opennmt.4896 1761 66.5 -0.745337363613815 2 
afrl-mitll-opennmt.4896 1837 80 0.801013425322277 1 
afrl-mitll-opennmt.4896 376 97.5 1.39123384398079 2 
afrl-mitll-opennmt.4896 1934 41 -0.514334936259567 1 
afrl-mitll-opennmt.4896 1794 91 1.17200911705049 1 
afrl-mitll-opennmt.4896 1907 64.25 -0.0194603097942802 4 
afrl-mitll-opennmt.4896 154 63 0.227656447196858 1 
afrl-mitll-opennmt.4896 1129 76 0.666105901057473 1 
afrl-mitll-opennmt.4896 1929 25 -1.05396503331879 1 
afrl-mitll-opennmt.4896 2028 100 1.10813982004843 1 
afrl-mitll-opennmt.4896 1461 73 0.315142864275634 2 
afrl-mitll-opennmt.4896 1402 42 -0.595335121982023 1 
afrl-mitll-opennmt.4896 241 100 1.10813982004843 1 
afrl-mitll-opennmt.4896 1539 100 1.10813982004843 2 
afrl-mitll-opennmt.4896 569 82 0.579475182866567 2 
afrl-mitll-opennmt.4896 2882 75 0.373883379518063 1 
afrl-mitll-opennmt.4896 2118 90 0.814437243836284 1 
afrl-mitll-opennmt.4896 769 94 0.931918274321143 1 
afrl-mitll-opennmt.4896 922 51 -0.33100280339109 1 
afrl-mitll-opennmt.4896 1472 68 0.16829157616956 1 
afrl-mitll-opennmt.4896 252 9 -1.56455362348211 1 
afrl-mitll-opennmt.4896 2574 87 0.72632647097264 1 
afrl-mitll-opennmt.4896 1159 90 0.814437243836284 1 
afrl-mitll-opennmt.4896 198 91 0.843807501457499 1 
afrl-mitll-opennmt.4896 2770 100 1.10813982004843 1 
afrl-mitll-opennmt.4896 2106 90 0.814437243836284 1 
afrl-mitll-opennmt.4896 2506 75 0.373883379518063 1 
afrl-mitll-opennmt.4896 1468 85 0.667585955730211 1 
afrl-mitll-opennmt.4896 1603 45 -0.781596138260521 1 
afrl-mitll-opennmt.4896 2888 9 -2.04847866763372 1 
afrl-mitll-opennmt.4896 440 50 -0.605640231403132 1 
afrl-mitll-opennmt.4896 274 85.5 -0.0785792636278585 2 
afrl-mitll-opennmt.4896 259 99 0.606169571255531 2 
afrl-mitll-opennmt.4896 2885 86.5 -0.0170418120743125 2 
afrl-mitll-opennmt.4896 2613 95.5 0.431670383923175 4 
afrl-mitll-opennmt.4896 953 69 -0.962541129280835 2 
afrl-mitll-opennmt.4896 2857 99 0.606169571255531 2 
afrl-mitll-opennmt.4896 748 99.5 0.631098026588725 2 
afrl-mitll-opennmt.4896 653 87 -0.0300751146243845 2 
afrl-mitll-opennmt.4896 2881 88 0.057743553925269 2 
afrl-mitll-opennmt.4896 1304 99.5 0.631098026588725 2 
afrl-mitll-opennmt.4896 2302 74.5 -0.615324740070959 2 
afrl-mitll-opennmt.4896 2897 99.5 0.631098026588725 2 
afrl-mitll-opennmt.4896 2107 49 -0.636314574660293 1 
afrl-mitll-opennmt.4896 1909 76 0.19728530480734 1 
afrl-mitll-opennmt.4896 1769 75 0.166411235197427 1 
afrl-mitll-opennmt.4896 110 51 -0.574566435440468 1 
afrl-mitll-opennmt.4896 1061 26 -1.34641817568828 1 
afrl-mitll-opennmt.4896 2447 91 0.660396348956024 1 
afrl-mitll-opennmt.4896 1815 74 0.135537165587515 1 
afrl-mitll-opennmt.4896 2522 96.5 0.947548577534177 2 
afrl-mitll-opennmt.4896 981 75 0.154852296717648 1 
afrl-mitll-opennmt.4896 2388 5 -2.42601931524314 1 
afrl-mitll-opennmt.4896 795 60 -0.398191620131093 1 
afrl-mitll-opennmt.4896 2680 82 0.412939457913727 1 
afrl-mitll-opennmt.4896 2584 90 0.707896213566389 1 
afrl-mitll-opennmt.4896 1224 50 -0.766887564696921 1 
afrl-mitll-opennmt.4896 1584 69 -1.11900336915024 1 
afrl-mitll-opennmt.4896 1212 52 -2.01631739158203 1 
afrl-mitll-opennmt.4896 2235 99 0.464491964552929 1 
afrl-mitll-opennmt.4896 2426 98 0.411708786762823 1 
afrl-mitll-opennmt.4896 1605 99 0.464491964552929 1 
afrl-mitll-opennmt.4896 548 99 0.464491964552929 1 
afrl-mitll-opennmt.4896 153 99 0.464491964552929 1 
afrl-mitll-opennmt.4896 2817 12 -1.51830839227568 1 
afrl-mitll-opennmt.4896 23 96 0.877219499368893 1 
afrl-mitll-opennmt.4896 1454 5 -1.71793571657939 1 
afrl-mitll-opennmt.4896 2560 75 0.27833752645775 1 
afrl-mitll-opennmt.4896 2847 99 0.962774066927627 1 
afrl-mitll-opennmt.4896 443 98 0.934255877741382 1 
afrl-mitll-opennmt.4896 1169 75 0.27833752645775 1 
afrl-mitll-opennmt.4896 170 63 -0.0638807437771884 1 
afrl-mitll-opennmt.4896 1615 100 0.991292256113872 1 
afrl-mitll-opennmt.4896 2936 100 0.991292256113872 1 
afrl-mitll-opennmt.4896 639 11 -1.54682658146192 1 
afrl-mitll-opennmt.4896 2773 97 0.39729156409145 1 
afrl-mitll-opennmt.4896 178 96 0.356363797098139 1 
afrl-mitll-opennmt.4896 2547 97 0.39729156409145 1 
afrl-mitll-opennmt.4896 164 99 0.479147098078073 1 
afrl-mitll-opennmt.4896 2440 93 0.233580496118206 1 
afrl-mitll-opennmt.4896 626 64 -0.413406026420337 1 
afrl-mitll-opennmt.4896 2485 91 0.716061488211497 1 
afrl-mitll-opennmt.4896 1453 67 -0.287909635905688 1 
afrl-mitll-opennmt.4896 2952 76 0.0885795356382561 1 
afrl-mitll-opennmt.4896 2295 58 -0.664398807449633 1 
afrl-mitll-opennmt.4896 832 87 0.548732967525299 1 
afrl-mitll-opennmt.4896 660 97 0.967054269240793 1 
afrl-mitll-opennmt.4896 767 96 0.925222139069244 1 
afrl-mitll-opennmt.4896 923 100 0.965056730571164 1 
afrl-mitll-opennmt.4896 950 100 0.965056730571164 1 
afrl-mitll-opennmt.4896 120 56 -0.344705642813512 2 
afrl-mitll-opennmt.4896 2321 52 -0.463774949484847 1 
afrl-mitll-opennmt.4896 2712 62 0.0211694586295854 1 
afrl-mitll-opennmt.4896 837 86 0.790967954250875 1 
afrl-mitll-opennmt.4896 290 55 -0.203355102593291 1 
afrl-mitll-opennmt.4896 1127 64 0.0853193332646929 1 
afrl-mitll-opennmt.4896 1634 37 -0.780703974309258 1 
afrl-mitll-opennmt.4896 257 18 -1.60968019550088 1 
afrl-mitll-opennmt.4896 426 13 -1.76946580156609 1 
afrl-mitll-opennmt.4896 1376 32 -1.16228049851831 1 
afrl-mitll-opennmt.4896 2186 97 0.914932380329369 1 
afrl-mitll-opennmt.4896 280 93 0.787103895477204 1 
afrl-mitll-opennmt.4896 2710 42 -0.842709286387896 1 
afrl-mitll-opennmt.4896 1772 89 0.65927541062504 1 
afrl-mitll-opennmt.4896 157 96 0.882975259116328 1 
afrl-mitll-opennmt.4896 466 99 0.978846622755451 1 
afrl-mitll-opennmt.4896 229 9 -1.89729428641826 1 
afrl-mitll-opennmt.4896 2353 95 0.851018137903287 1 
afrl-mitll-opennmt.4896 1276 99 0.978846622755451 1 
afrl-mitll-opennmt.4896 43 97 0.914932380329369 1 
afrl-mitll-opennmt.4896 704 29 -1.25815186215743 1 
afrl-mitll-opennmt.4896 1305 57 -0.80216639026108 1 
afrl-mitll-opennmt.4896 2754 75 0.083118405857831 1 
afrl-mitll-opennmt.4896 1414 80.5 0.353622093560832 2 
afrl-mitll-opennmt.4896 2799 92.5 0.943811957640109 2 
afrl-mitll-opennmt.4896 1102 76 0.132300894531104 2 
afrl-mitll-opennmt.4896 2577 65 -0.408706480874898 1 
afrl-mitll-opennmt.4896 558 74 0.0339359171845582 1 
afrl-mitll-opennmt.4896 590 99 1.26349813401638 1 
afrl-mitll-opennmt.4896 2646 0 -2.50015033281372 1 
afrl-mitll-opennmt.4896 1986 75 -0.0221369198227197 1 
afrl-mitll-opennmt.4896 1475 97 0.704747014654641 1 
afrl-mitll-opennmt.4896 47 97 0.704747014654641 1 
afrl-mitll-opennmt.4896 2224 100 0.803867551174281 1 
afrl-mitll-opennmt.4896 589 26 -1.64110568297684 1 
afrl-mitll-opennmt.4896 2893 100 0.803867551174281 1 
afrl-mitll-opennmt.4896 667 94 0.605626478135001 1 
afrl-mitll-opennmt.4896 1343 92 0.539546120455241 1 
afrl-mitll-opennmt.4896 676 100 0.803867551174281 1 
afrl-mitll-opennmt.4896 1239 96 0.536450950405037 1 
afrl-mitll-opennmt.4896 2250 97 0.584649598240171 1 
afrl-mitll-opennmt.4896 1139 97 0.584649598240171 1 
afrl-mitll-opennmt.4896 2803 100 0.729245541745572 1 
afrl-mitll-opennmt.4896 372 78 -0.331124710627368 1 
afrl-mitll-opennmt.4896 906 21 -3.07844763722999 1 
afrl-mitll-opennmt.4896 1209 63 -0.615779681890837 1 
afrl-mitll-opennmt.4896 532 98 0.773794068346383 1 
afrl-mitll-opennmt.4896 1372 69.5 -0.35771598541821 2 
afrl-mitll-opennmt.4896 2154 100 0.853198282645653 1 
afrl-mitll-opennmt.4896 1693 17 -2.44207661077404 1 
afrl-mitll-opennmt.4896 2200 91 0.495879318298939 1 
afrl-mitll-opennmt.4896 1728 71 -0.298162824693758 1 
afrl-mitll-opennmt.4896 187 99 1.16891573180432 2 
afrl-mitll-opennmt.4896 2950 55 -0.287539725650134 1 
afrl-mitll-opennmt.4896 1547 31 -1.08196997517074 2 
afrl-mitll-opennmt.4896 1961 40 -0.784058631600515 1 
afrl-mitll-opennmt.4896 2662 72 0.275181701093633 1 
afrl-mitll-opennmt.4896 544 2 -2.04190652667482 1 
afrl-mitll-opennmt.4896 2201 88 0.632856276959979 1 
afrl-mitll-opennmt.4896 2 100 0.977737081842802 1 
afrl-mitll-opennmt.4896 2403 44 -0.631706674277037 1 
afrl-mitll-opennmt.4896 684 96 0.862776813548527 1 
afrl-mitll-opennmt.4896 1095 97 0.39729156409145 2 
afrl-mitll-opennmt.4896 2458 93 0.233580496118206 1 
afrl-mitll-opennmt.4896 773 14 -2.99971309635338 1 
afrl-mitll-opennmt.4896 2976 94 0.274508263111517 1 
afrl-mitll-opennmt.4896 2698 96 0.356363797098139 1 
afrl-mitll-opennmt.4896 1340 93 0.233580496118206 1 
afrl-mitll-opennmt.4896 1832 99 0.479147098078073 1 
afrl-mitll-opennmt.4896 1183 99 0.479147098078073 1 
afrl-mitll-opennmt.4896 2990 96 0.356363797098139 1 
afrl-mitll-opennmt.4896 491 100 0.451498562428577 1 
afrl-mitll-opennmt.4896 1733 98 0.313899000545582 2 
afrl-mitll-opennmt.4896 982 100 0.451498562428577 2 
afrl-mitll-opennmt.4896 1596 100 0.451498562428577 1 
afrl-mitll-opennmt.4896 248 100 0.451498562428577 1 
afrl-mitll-opennmt.4896 1084 100 0.451498562428577 1 
afrl-mitll-opennmt.4896 1145 100 0.451498562428577 1 
afrl-mitll-opennmt.4896 2582 100 0.451498562428577 1 
afrl-mitll-opennmt.4896 930 100 0.451498562428577 1 
afrl-mitll-opennmt.4896 2570 82.5 0.000553120901720099 2 
afrl-mitll-opennmt.4896 224 99 0.913202608739421 1 
afrl-mitll-opennmt.4896 2695 96 0.747266338223476 1 
afrl-mitll-opennmt.4896 1230 50 -1.79708980968769 1 
afrl-mitll-opennmt.4896 2220 99 0.913202608739421 1 
afrl-mitll-opennmt.4896 89 56 -0.0869271932600131 1 
afrl-mitll-opennmt.4896 1694 28.5 -0.956199125860145 2 
afrl-mitll-opennmt.4896 805 37 -0.687515073965558 1 
afrl-mitll-opennmt.4896 1101 65.5 0.213366747092759 2 
afrl-mitll-opennmt.4896 1591 54 -0.150146970176386 1 
afrl-mitll-opennmt.4896 1060 30 -0.908784293172865 1 
afrl-mitll-opennmt.4896 1128 68 0.292391468238226 1 
afrl-mitll-opennmt.4896 1163 20 -1.22488317775473 1 
afrl-mitll-opennmt.4896 2512 76.5 -0.403422682380069 2 
afrl-mitll-opennmt.4896 1506 86 0.0544644720537008 1 
afrl-mitll-opennmt.4896 1398 96 0.536450950405037 1 
afrl-mitll-opennmt.4896 707 78 -0.331124710627368 2 
afrl-mitll-opennmt.4896 613 95 0.488252302569903 1 
afrl-mitll-opennmt.4896 1362 85 0.006265824218567 2 
afrl-mitll-opennmt.4896 1112 75 -0.475720654132769 1 
afrl-mitll-opennmt.4896 2144 92 0.343656359064503 1 
afrl-mitll-opennmt.4896 423 93 0.391855006899636 1 
afrl-mitll-opennmt.4896 2061 24 -2.93385169372458 1 
afrl-mitll-opennmt.4896 2913 0 -3.19471482957985 1 
afrl-mitll-opennmt.4896 1011 89 0.436106519323313 1 
afrl-mitll-opennmt.4896 2777 82 0.150536300870255 1 
afrl-mitll-opennmt.4896 38 83 0.191332046363549 1 
afrl-mitll-opennmt.4896 1366 82 0.150536300870255 1 
afrl-mitll-opennmt.4896 1645 99 0.844063974256253 1 
afrl-mitll-opennmt.4896 1510 28 -0.979594002181507 1 
afrl-mitll-opennmt.4896 1627 0 -1.86381811762581 1 
afrl-mitll-opennmt.4896 1600 38 -0.663799675237114 2 
afrl-mitll-opennmt.4896 664 100 1.29412515181812 1 
afrl-mitll-opennmt.4896 2340 47 -0.379584780987161 1 
afrl-mitll-opennmt.4896 926 16 -1.35854719451478 1 
afrl-mitll-opennmt.4896 2019 68 0.283583305596065 1 
afrl-mitll-opennmt.4896 1523 99 1.09801068392413 1 
afrl-mitll-opennmt.4896 2341 1 -1.80748538802307 1 
afrl-mitll-opennmt.4896 1943 85 0.682939816503099 1 
afrl-mitll-opennmt.4896 2920 100 1.12765860302563 2 
afrl-mitll-opennmt.4896 603 90 0.831179412010609 1 
afrl-mitll-opennmt.4896 2023 76 0.416108544589581 1 
afrl-mitll-opennmt.4896 2393 32 -0.888399895876508 1 
afrl-mitll-opennmt.4896 2962 100 1.12765860302563 1 
